playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,248785,248789,-1,-1,246364,-1,-1,248786,-1,-1,75545,276569,-1,-1,-1,269678,269675,-1,-1,269679,-1,269677,269680,-1,246364,72865,246366,269679,-1,-1,75546,-1,-1,-1,72533,-1,246364,72812,72810,-1,-1,-1,113996,75715,-1,71047,-1,246364,246364,-1,246364,-1,-1,269681,276599,-1,-1,-1,246364,-1,246364,-1,75714,246358,-1,-1
-1,277967,263158,-1,-1,251089,-1,-1,266736,-1,-1,188062,262803,-1,-1,-1,239728,199647,-1,-1,276734,-1,251089,263857,-1,188062,273622,209413,251089,-1,-1,255906,-1,-1,267965,229005,-1,188062,257672,277885,-1,-1,-1,114004,257953,242526,262825,-1,252857,188062,-1,188062,-1,-1,73315,211621,-1,-1,-1,199647,-1,188062,-1,270009,255105,-1,-1
-1,279949,279951,-1,-1,-1,-1,-1,27251,-1,-1,27265,-1,-1,-1,-1,279950,27264,-1,-1,279955,-1,27266,279958,-1,279951,27263,27252,279951,-1,-1,279954,-1,-1,-1,279957,-1,279951,-1,27254,-1,-1,-1,114019,-1,-1,279956,-1,27253,279951,-1,-1,-1,-1,-1,279953,-1,-1,-1,279955,-1,279951,-1,-1,279952,-1,-1
-1,242086,278882,-1,-1,278156,-1,-1,243785,-1,-1,263899,71214,-1,-1,-1,240650,242154,-1,-1,253663,-1,278156,236589,-1,253663,270120,232596,278156,-1,-1,72008,-1,-1,278951,277548,-1,278156,259476,70955,-1,-1,-1,114023,70805,70519,263844,-1,211793,232596,-1,278156,73097,-1,71161,231682,73098,-1,-1,190644,-1,278156,-1,211785,190644,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,247976,252484,-1,-1,235269,-1,-1,257809,-1,-1,235269,227561,-1,-1,-1,254289,231919,-1,-1,247974,-1,247955,70960,-1,235269,248101,155463,235269,-1,-1,232295,-1,-1,251777,234910,-1,235269,261646,73054,-1,-1,-1,114147,276823,70849,251052,-1,247978,247978,-1,235269,73395,-1,238273,247893,-1,-1,-1,252484,-1,235269,-1,276659,215601,-1,-1
-1,213206,221125,-1,-1,221125,-1,-1,242624,-1,-1,227594,258608,-1,-1,-1,206662,261245,-1,-1,205895,-1,269151,234291,-1,205895,228744,242533,221125,-1,-1,261359,-1,-1,274107,202231,-1,221125,207669,279942,-1,-1,-1,114161,238076,72009,212478,-1,231948,205895,-1,221125,-1,-1,212170,237250,-1,-1,-1,221125,-1,221125,-1,278884,204709,-1,-1
-1,202215,210021,-1,-1,210021,-1,70078,232120,-1,-1,231886,240611,-1,-1,-1,211672,255177,-1,-1,226273,-1,251352,227911,-1,210021,217047,212591,210021,264366,-1,237397,-1,-1,71077,231987,-1,210021,246804,221713,-1,-1,-1,114162,261875,256039,197716,-1,259292,212591,-1,210021,277622,-1,266717,256111,275115,-1,-1,210021,-1,210021,70079,261874,234249,-1,70935
-1,248284,258449,-1,-1,278674,-1,270653,248313,-1,74870,261425,72971,-1,-1,-1,271663,248318,-1,-1,277230,-1,278674,258197,-1,248318,247627,256997,278674,73889,-1,73494,-1,-1,259488,73890,-1,248318,242672,273760,-1,-1,-1,114168,202589,248302,250884,-1,231461,261425,-1,278674,253499,265659,271240,73074,248290,-1,-1,245653,271239,278674,243568,257302,245653,-1,253509
-1,258311,263208,-1,-1,254822,-1,275184,261040,-1,-1,235398,239179,-1,-1,-1,245026,227278,-1,-1,268395,-1,222467,268098,-1,222467,237039,251760,254822,-1,-1,245540,-1,-1,259456,257339,-1,254822,73050,254822,-1,-1,-1,114326,258146,271937,254899,-1,235303,254822,-1,254822,75097,-1,262314,185405,270594,-1,-1,222467,-1,254822,-1,240037,248568,-1,-1
-1,253688,248674,-1,-1,199572,-1,-1,229251,-1,-1,248587,278087,-1,-1,-1,248111,205983,-1,-1,264696,-1,199572,191058,-1,199572,190084,228513,199572,-1,-1,235546,-1,-1,242803,243210,-1,199572,246827,72721,-1,-1,-1,114385,233645,74641,73406,-1,271620,199572,-1,199572,274295,-1,251977,248586,271164,-1,-1,199572,-1,199572,-1,236307,244147,-1,-1
-1,275776,238578,-1,-1,238578,-1,-1,205813,-1,-1,242915,275807,-1,-1,-1,220911,226025,-1,-1,275950,-1,203575,231941,-1,226025,240141,276727,226025,-1,-1,279740,-1,-1,270650,234928,-1,226025,243922,239762,-1,-1,-1,114393,72897,-1,73118,-1,275952,226025,-1,238578,-1,-1,248124,72991,-1,-1,-1,276727,-1,238578,-1,235271,260941,-1,-1
-1,270054,211561,-1,-1,262985,-1,70450,73163,-1,-1,269420,253060,-1,-1,-1,273840,73719,-1,-1,268275,-1,260340,277440,-1,262985,251025,262102,262985,-1,-1,260056,-1,-1,270587,171791,-1,269420,260670,221750,-1,-1,-1,114510,274004,258925,252485,-1,224194,221750,-1,262985,70284,-1,240728,157970,278662,-1,-1,211561,-1,262985,231753,73035,262985,-1,-1
-1,253638,273769,-1,-1,253581,-1,-1,253533,-1,-1,253581,-1,-1,-1,-1,259781,217989,-1,-1,253613,-1,186745,265740,-1,253581,254418,71085,186745,-1,-1,259948,-1,-1,-1,71732,-1,273769,72383,255729,-1,-1,-1,114511,-1,-1,254456,-1,203257,253581,-1,253581,-1,-1,268006,259937,-1,-1,-1,273769,-1,253581,-1,-1,214673,-1,-1
-1,248025,225359,-1,-1,225359,-1,269413,235472,-1,-1,257765,235872,-1,-1,-1,258416,262443,-1,-1,225799,-1,247912,224191,-1,225359,271594,257723,225359,-1,-1,277569,-1,-1,70307,251042,-1,225359,251073,72641,-1,-1,-1,114549,265702,72977,243650,-1,247946,225359,-1,225359,72796,-1,272751,248091,262819,-1,-1,225359,-1,225359,248673,197904,256100,-1,73024
-1,217095,255671,-1,-1,274259,-1,-1,261474,-1,-1,274259,274260,-1,-1,-1,73983,267620,-1,-1,69960,-1,274261,71953,-1,274259,274255,268070,274259,-1,-1,264533,-1,-1,254416,71954,-1,274259,274364,268456,-1,-1,-1,114577,75468,-1,73991,-1,265757,268070,-1,274259,-1,-1,71545,71535,-1,-1,-1,274259,-1,274259,-1,274257,259541,-1,-1
-1,266214,243298,-1,-1,273539,-1,-1,265662,-1,-1,268563,-1,-1,-1,-1,69951,273539,-1,-1,259903,-1,266044,259901,-1,273539,268311,273538,273539,-1,-1,74935,-1,-1,-1,275756,-1,273539,238893,270573,-1,-1,-1,114580,-1,-1,265667,-1,259271,266214,-1,273539,-1,-1,231549,253367,-1,-1,-1,273539,-1,273539,-1,-1,236341,-1,-1
-1,193359,243545,-1,-1,228571,-1,-1,254210,-1,-1,228571,71790,-1,-1,-1,266669,189153,-1,-1,254062,-1,259825,268007,-1,228571,167663,254172,228571,-1,-1,255097,-1,-1,71789,71791,-1,228571,254215,266668,-1,-1,-1,114581,255998,71794,267982,-1,222830,254062,-1,228571,-1,-1,254449,255812,-1,-1,-1,231867,-1,228571,-1,71795,231867,-1,-1
-1,193302,259475,-1,-1,203280,-1,-1,279543,-1,-1,228171,74787,-1,-1,-1,264072,225053,-1,-1,199159,-1,272562,253752,-1,199159,223224,231634,272562,-1,-1,204352,-1,-1,73659,259725,-1,272562,213488,235054,-1,-1,-1,114604,73940,73658,70934,-1,192250,203280,-1,203280,231063,-1,242057,276845,237375,-1,-1,203280,-1,203280,-1,272385,203280,-1,-1
-1,182451,268286,-1,-1,221888,-1,-1,271526,-1,-1,221815,269017,-1,-1,-1,222174,221888,-1,-1,222173,-1,226296,224669,-1,221888,243097,231956,221888,-1,-1,224556,-1,-1,269527,224674,-1,221888,233449,232888,-1,-1,-1,114628,276571,269526,276524,-1,70550,231956,-1,221888,272759,-1,222175,240704,-1,-1,-1,221888,-1,221888,-1,272806,251585,-1,-1
-1,266282,241985,-1,-1,189280,-1,272817,202814,-1,-1,263377,71218,-1,-1,-1,206171,237920,-1,-1,189280,-1,269913,246299,-1,189280,72167,262597,263377,-1,-1,242334,-1,-1,274684,220886,-1,263377,207593,198261,-1,-1,-1,114640,70170,71267,274685,-1,274534,189280,-1,189280,275008,-1,199960,202469,259550,-1,-1,224301,-1,189280,271151,266098,224301,-1,75295
330,238428,167198,-1,27,1397,-1,54050,5003,191972,5419,1397,5467,6975,-1,-1,238382,238435,-1,246,214100,-1,28130,1605,-1,1397,247703,1183,1397,243027,-1,1116,-1,-1,1201,243029,-1,1397,34079,238430,238424,-1,-1,114815,7512,239261,51,-1,166906,237067,-1,1397,13128,250,247699,51539,45674,-1,5589,237067,247515,1397,183277,240,237067,-1,1668
-1,248150,276752,-1,-1,233525,-1,276985,277478,-1,277229,248098,278941,-1,-1,-1,277545,259175,-1,-1,266720,-1,233525,257894,-1,233525,256305,74144,278192,265565,-1,275682,-1,-1,74001,73999,-1,278192,253128,276984,-1,-1,-1,115202,277850,74000,273878,-1,278192,276752,-1,233525,219524,-1,275687,277546,73998,-1,-1,278192,73060,233525,253722,259562,190981,-1,253708
210628,243759,243977,-1,-1,215065,-1,70213,258844,-1,266814,70053,246108,-1,-1,-1,219845,215065,-1,-1,258048,-1,261537,235542,-1,215065,258875,236018,70053,70165,-1,242485,-1,-1,277875,226411,-1,70053,70211,74240,-1,-1,-1,115472,219493,75039,266838,-1,269554,215065,-1,215065,266808,70957,190742,231167,70214,-1,278416,243977,75038,215065,70692,226227,233775,-1,258200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,253636,75018,-1,-1,71248,-1,-1,71249,-1,-1,71786,-1,-1,-1,-1,216765,254343,-1,-1,264707,-1,267457,71785,-1,71248,71247,217806,264707,-1,-1,253597,-1,-1,-1,71246,-1,264707,232818,248862,-1,-1,-1,115491,-1,-1,246189,-1,259617,71248,-1,71248,-1,-1,71787,236542,-1,-1,-1,71248,-1,71248,-1,-1,71248,-1,-1
-1,230180,230376,-1,-1,230411,-1,-1,230354,-1,-1,230411,-1,-1,-1,-1,236192,230369,-1,-1,230226,-1,230462,230396,-1,230376,236191,230322,230376,-1,-1,230261,-1,-1,-1,230365,-1,230376,230455,230211,-1,-1,-1,115530,-1,-1,230444,-1,230325,230354,-1,230411,-1,-1,236193,233997,-1,-1,-1,230445,-1,230411,-1,-1,230445,-1,-1
-1,273731,270493,-1,-1,273541,-1,-1,272975,-1,-1,223855,-1,-1,-1,-1,272413,71213,-1,-1,272351,-1,253822,279757,-1,273541,273532,71715,273541,-1,-1,259230,-1,-1,-1,71714,-1,273541,-1,273541,-1,-1,-1,115536,-1,-1,279755,-1,266644,223855,-1,273541,-1,-1,-1,261779,-1,-1,-1,211435,-1,273541,-1,-1,211435,-1,-1
-1,261848,261852,-1,-1,261829,-1,-1,261831,-1,-1,261837,268471,-1,-1,-1,261845,261838,-1,-1,261843,-1,261855,261830,-1,261829,261835,261829,261843,-1,-1,268470,-1,-1,-1,261833,-1,261843,261842,261858,-1,-1,-1,115682,261841,-1,261844,-1,261853,261829,-1,261829,-1,-1,263479,261834,-1,-1,-1,261855,-1,261829,-1,268472,261849,-1,-1
-1,224987,246242,-1,-1,251530,-1,189505,235374,-1,-1,248729,270217,-1,-1,-1,258890,255001,-1,-1,236496,-1,220502,224031,-1,251530,225014,268804,248729,-1,-1,206098,-1,-1,205343,219581,-1,220502,264880,251530,-1,-1,-1,115841,243237,245275,219985,-1,210413,220502,-1,251530,245639,-1,264257,278032,73162,-1,-1,220502,-1,251530,273934,210864,237712,-1,-1
-1,252154,241850,-1,-1,251470,-1,279574,260697,-1,-1,259584,194894,-1,-1,-1,257785,266866,-1,-1,208461,-1,251470,246875,-1,251470,256115,208165,251470,74924,-1,216150,-1,-1,258407,225793,-1,251470,193082,247229,-1,-1,-1,115845,265188,271577,223273,-1,207993,208461,-1,251470,74576,-1,238067,178005,228698,-1,-1,208461,-1,251470,278339,187598,230899,-1,226710
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271860,259287,-1,-1,239344,-1,-1,247788,-1,-1,239345,276441,-1,-1,-1,268488,243404,-1,-1,264903,-1,248822,277039,-1,243404,247477,264886,239344,-1,-1,226991,-1,-1,248717,239756,-1,247788,247791,239344,-1,-1,-1,115995,267677,270525,265102,-1,226998,264886,-1,247788,264899,-1,264890,265008,-1,-1,-1,243404,-1,247788,-1,264994,244302,-1,-1
-1,264915,73014,-1,-1,264922,-1,-1,233322,-1,-1,265042,271830,-1,-1,-1,74806,264929,-1,-1,264891,-1,264922,268478,-1,264924,267885,265052,73014,-1,-1,277265,-1,-1,276937,279695,-1,73014,73653,265409,-1,-1,-1,115996,276507,277263,279866,-1,264924,264915,-1,264922,264926,-1,277264,265118,-1,-1,-1,73014,-1,264922,-1,276506,73028,-1,-1
-1,265054,264947,-1,-1,265121,-1,-1,264975,-1,-1,264933,73714,-1,-1,-1,277040,264925,-1,-1,265035,-1,261773,70811,-1,265121,264954,238470,264933,-1,-1,273405,-1,-1,271404,266399,-1,264933,275904,265121,-1,-1,-1,115997,271405,-1,265034,-1,257530,261773,-1,265121,-1,-1,264939,275523,-1,-1,-1,261773,-1,265121,-1,277041,264936,-1,-1
-1,247789,226302,-1,-1,253417,-1,233839,253417,-1,-1,247790,265106,-1,-1,-1,264986,265063,-1,-1,227337,-1,266384,73027,-1,227337,265055,226375,227337,-1,-1,241847,-1,-1,279189,271444,-1,227337,261740,265004,-1,-1,-1,115998,253486,264934,262058,-1,248715,226302,-1,226302,71303,-1,264058,244301,265408,-1,-1,226302,-1,226302,-1,73237,240717,-1,-1
-1,264995,265025,-1,-1,264982,-1,-1,268451,-1,-1,264988,73575,-1,-1,-1,274847,264991,-1,-1,265058,-1,264982,261810,-1,264982,264989,276509,272657,-1,-1,265120,-1,-1,264990,264830,-1,272657,272337,272657,-1,-1,-1,115999,273567,274846,262090,-1,265703,265020,-1,264982,-1,-1,274850,264999,-1,-1,-1,264982,-1,264982,-1,74803,265020,-1,-1
-1,265028,266960,-1,-1,271795,-1,-1,72447,-1,-1,226309,73244,-1,-1,-1,73243,72470,-1,-1,271795,-1,73247,266864,-1,271795,271798,265108,226309,-1,-1,74887,-1,-1,74888,72448,-1,226309,72473,72446,-1,-1,-1,116000,226313,73249,72471,-1,73246,226309,-1,271795,265029,-1,73248,73713,265127,-1,-1,226309,-1,271795,-1,73245,72472,-1,-1
-1,265053,272338,-1,-1,272338,-1,-1,265033,-1,-1,276505,276941,-1,-1,-1,73242,272341,-1,-1,271837,-1,265046,265039,-1,272338,265041,265045,272338,-1,-1,276512,-1,-1,274661,274662,-1,272338,265038,265047,-1,-1,-1,116001,74794,75165,265085,-1,271819,265033,-1,272338,74791,-1,266403,265043,265049,-1,-1,272338,-1,272338,-1,73017,272340,-1,-1
-1,265076,279693,-1,-1,279693,-1,265080,265083,-1,-1,271839,265067,-1,-1,-1,275849,273563,-1,-1,73026,-1,265057,279694,-1,265069,272280,265079,279693,-1,-1,265060,-1,-1,272342,265075,-1,279693,271865,265069,-1,-1,-1,116002,74580,72333,265073,-1,273403,265069,-1,279693,239343,-1,74889,264966,265070,-1,-1,271839,-1,279693,-1,266404,264950,-1,-1
-1,278000,265001,-1,-1,265001,-1,-1,264930,-1,-1,73025,271841,-1,-1,-1,264985,265082,-1,-1,264940,-1,265006,271952,-1,265001,264972,265023,264940,-1,-1,276480,-1,-1,73021,73652,-1,264940,271788,265007,-1,-1,-1,116003,75424,-1,265091,-1,264938,265007,-1,265001,-1,-1,271845,276842,-1,-1,-1,265001,-1,265001,-1,271846,264914,-1,-1
-1,273411,265026,-1,-1,73023,-1,264931,265119,-1,-1,265124,265139,-1,-1,-1,265123,264921,-1,-1,265122,-1,265126,276500,-1,265126,264949,265014,265126,-1,-1,73655,-1,-1,272043,265166,-1,265126,265117,264910,-1,-1,-1,116004,271848,265116,264907,-1,271784,265119,-1,73023,277268,-1,265111,261804,265101,-1,-1,265119,-1,73023,-1,271787,73023,-1,-1
-1,72562,266406,-1,-1,72475,-1,-1,72584,-1,-1,73022,265143,-1,-1,-1,265144,72477,-1,-1,72475,-1,265147,73573,-1,72475,272287,272283,265147,-1,-1,265359,-1,-1,-1,73716,-1,265147,72476,73715,-1,-1,-1,116005,72474,-1,265168,-1,265128,72475,-1,72475,-1,-1,265137,73717,-1,-1,-1,72475,-1,72475,-1,72479,265145,-1,-1
-1,258680,227110,-1,-1,265239,-1,-1,248343,-1,-1,245802,74404,-1,-1,-1,227003,245872,-1,-1,265240,-1,239761,262866,-1,265239,233364,246426,239761,-1,-1,263013,-1,-1,71131,266949,-1,245802,264996,265239,-1,-1,-1,116009,276298,279129,237288,-1,227119,245872,-1,239761,226979,-1,273010,265242,244064,-1,-1,239761,-1,265239,-1,276297,258980,-1,-1
-1,263009,273520,-1,-1,227323,-1,246317,227246,-1,-1,241491,268946,-1,-1,-1,227392,245882,-1,-1,262093,-1,227323,236428,-1,227323,262330,247461,227323,-1,-1,272207,-1,-1,227383,265850,-1,227323,270407,261733,-1,-1,-1,116010,227125,263007,265249,-1,238257,238257,-1,227323,265250,-1,276285,243379,264969,-1,-1,227323,-1,227323,267300,72184,272001,-1,-1
-1,265254,265246,-1,-1,265262,-1,-1,265252,-1,-1,227137,275931,-1,-1,-1,277966,266598,-1,-1,262458,-1,265258,264998,-1,265262,265277,265262,266598,-1,-1,262868,-1,-1,72578,228081,-1,265262,279885,266939,-1,-1,-1,116011,276726,265261,226360,-1,274644,256489,-1,265252,-1,-1,74754,265255,-1,-1,-1,265262,-1,265262,-1,75186,256489,-1,-1
-1,267212,263011,-1,-1,265275,-1,-1,264896,-1,-1,265333,265268,-1,-1,-1,273227,265271,-1,-1,268475,-1,265275,233756,-1,247797,265263,265293,265275,-1,-1,266551,-1,-1,277965,250751,-1,265293,248794,247797,-1,-1,-1,116012,266503,277508,258706,-1,263012,265293,-1,265275,273837,-1,275942,273838,75386,-1,-1,265293,-1,265275,-1,275980,266254,-1,-1
-1,265279,235659,-1,-1,227201,-1,-1,233330,-1,-1,265336,74729,-1,-1,-1,271568,265705,-1,-1,227201,-1,275923,272937,-1,227201,276846,265421,227201,-1,-1,266393,-1,-1,276299,74738,-1,227201,265292,227255,-1,-1,-1,116013,266590,-1,226355,-1,273149,227201,-1,227201,-1,-1,265691,70304,-1,-1,-1,227255,-1,227201,-1,74739,268939,-1,-1
-1,265295,248728,-1,-1,227348,-1,-1,273687,-1,-1,72791,270468,-1,-1,-1,70783,226351,-1,-1,245889,-1,265300,266600,-1,273687,273404,245959,245889,-1,-1,74858,-1,-1,-1,273919,-1,245889,74709,261793,-1,-1,-1,116014,75292,-1,265347,-1,235594,265300,-1,227348,-1,-1,247116,269805,-1,-1,-1,227348,-1,227348,-1,227115,227348,-1,-1
-1,235593,238422,-1,-1,227257,-1,-1,265243,-1,-1,235657,277983,-1,-1,-1,265289,227257,-1,-1,266918,-1,273205,265319,-1,227257,227353,265237,265274,-1,-1,265326,-1,-1,264876,272011,-1,227257,267374,265332,-1,-1,-1,116015,245875,246235,267328,-1,265307,235657,-1,227257,-1,-1,227397,242524,-1,-1,-1,235657,-1,227257,-1,278878,265274,-1,-1
-1,265331,277793,-1,-1,265217,-1,-1,273381,-1,-1,246968,277367,-1,-1,-1,245443,264831,-1,-1,271739,-1,265217,265012,-1,265217,272056,265334,265217,-1,-1,242784,-1,-1,-1,271107,-1,265217,271809,265024,-1,-1,-1,116016,-1,-1,272051,-1,261786,265334,-1,271739,-1,-1,271728,265269,-1,-1,-1,244059,-1,265217,-1,75201,244059,-1,-1
-1,245824,246219,-1,-1,240714,-1,-1,264875,-1,-1,240714,258979,-1,-1,-1,233746,245830,-1,-1,265340,-1,275906,265317,-1,227254,257008,227109,248799,-1,-1,253435,-1,-1,245826,275450,-1,275906,74822,233150,-1,-1,-1,116017,265341,275983,257001,-1,227254,227254,-1,227254,75291,-1,75204,266568,-1,-1,-1,246219,-1,227254,-1,266526,248799,-1,-1
-1,244058,266556,-1,-1,277963,-1,-1,233354,-1,-1,265233,245834,-1,-1,-1,246208,277963,-1,-1,250826,-1,265342,258704,-1,262867,268000,268461,277963,-1,-1,261785,-1,-1,-1,265253,-1,277963,227734,262867,-1,-1,-1,116020,70576,-1,238096,-1,245877,277963,-1,277963,-1,-1,265224,264889,-1,-1,-1,275398,-1,277963,-1,265234,275398,-1,-1
-1,265086,267389,-1,-1,265377,-1,-1,265385,-1,-1,265378,276847,-1,-1,-1,264920,265896,-1,-1,262089,-1,265377,264923,-1,265377,265383,276502,265377,-1,-1,265051,-1,-1,274512,265384,-1,265377,265381,272274,-1,-1,-1,116021,75092,274510,265016,-1,272482,265385,-1,265377,265360,-1,274511,264997,276504,-1,-1,265377,-1,265377,-1,276848,265059,-1,-1
-1,245956,227310,-1,-1,265674,-1,-1,240030,-1,-1,227327,265905,-1,-1,-1,265898,265536,-1,-1,231432,-1,227361,233751,-1,265674,227350,247513,265674,-1,-1,226308,-1,-1,277175,264953,-1,265674,264980,265674,-1,-1,-1,116033,264893,277169,227331,-1,227316,227316,-1,265674,277171,-1,265092,227330,242024,-1,-1,227316,-1,265674,-1,264944,278219,-1,-1
-1,247504,246272,-1,-1,237197,-1,-1,264905,-1,-1,237197,276774,-1,-1,-1,275916,233852,-1,-1,273946,-1,272607,268061,-1,233662,264900,227346,233662,-1,-1,253469,-1,-1,277925,278225,-1,233662,277866,233662,-1,-1,-1,116034,75229,233748,75228,-1,264884,264884,-1,233662,-1,-1,70816,264967,-1,-1,-1,233662,-1,233662,-1,71978,267531,-1,-1
-1,246641,265861,-1,-1,227326,-1,-1,271174,-1,-1,245697,276815,-1,-1,-1,267653,227326,-1,-1,264963,-1,265860,276862,-1,241546,264864,264959,227326,-1,-1,269208,-1,-1,-1,265027,-1,227326,276864,269972,-1,-1,-1,116035,-1,-1,265002,-1,241546,227326,-1,265860,-1,-1,276825,269943,-1,-1,-1,227326,-1,227326,-1,-1,264968,-1,-1
-1,264895,264971,-1,-1,227351,-1,-1,265833,-1,-1,265843,265890,-1,-1,-1,227356,227351,-1,-1,264961,-1,267660,268261,-1,264961,70818,268988,227351,-1,-1,271259,-1,-1,278803,265956,-1,265843,74617,246568,-1,-1,-1,116036,279017,74401,276772,-1,270966,227351,-1,265843,72057,-1,71377,268989,-1,-1,-1,227351,-1,265843,-1,72043,265947,-1,-1
-1,269959,265903,-1,-1,265857,-1,-1,264807,-1,-1,266947,75177,-1,-1,-1,265859,265857,-1,-1,231347,-1,277314,265840,-1,264866,271888,265892,264866,-1,-1,277349,-1,-1,-1,270179,-1,264866,75368,265894,-1,-1,-1,116037,-1,-1,265842,-1,264866,231347,-1,265857,-1,-1,70802,276775,-1,-1,-1,231347,-1,265857,-1,267359,264904,-1,-1
-1,264978,265878,-1,-1,265878,-1,-1,265879,-1,-1,247743,-1,-1,-1,-1,265716,276548,-1,-1,277173,-1,271165,70236,-1,265878,276765,273258,265878,-1,-1,265883,-1,-1,-1,270708,-1,265878,73677,267385,-1,-1,-1,116039,-1,-1,227354,-1,270526,265879,-1,265878,-1,-1,-1,269202,-1,-1,-1,265878,-1,265878,-1,-1,275888,-1,-1
-1,271898,267673,-1,-1,265901,-1,-1,267383,-1,-1,269811,-1,-1,-1,-1,74083,271890,-1,-1,265901,-1,275395,277200,-1,265901,73674,272993,267673,-1,-1,277170,-1,-1,-1,265895,-1,267673,70583,273626,-1,-1,-1,116040,-1,-1,264906,-1,270967,265901,-1,267673,-1,-1,-1,275382,-1,-1,-1,267673,-1,265901,-1,-1,276971,-1,-1
-1,268642,275388,-1,-1,264979,-1,-1,265096,-1,-1,264979,267664,-1,-1,-1,265944,276767,-1,-1,265941,-1,271598,275129,-1,265941,71974,268643,264979,-1,-1,272506,-1,-1,-1,74616,-1,264979,279590,267651,-1,-1,-1,116042,-1,-1,267662,-1,265875,265941,-1,265941,-1,-1,74613,267644,-1,-1,-1,276767,-1,264979,-1,277337,70800,-1,-1
-1,265983,267661,-1,-1,265968,-1,-1,270830,-1,-1,246038,-1,-1,-1,-1,266297,265973,-1,-1,268659,-1,265968,265863,-1,265968,269218,265889,265968,-1,-1,265917,-1,-1,-1,279586,-1,267661,277203,275410,-1,-1,-1,116044,-1,-1,277202,-1,268646,268659,-1,268659,-1,-1,-1,73675,-1,-1,-1,265968,-1,265968,-1,-1,268649,-1,-1
-1,259780,253569,-1,-1,225704,-1,279138,223052,-1,-1,279076,70527,-1,-1,-1,279077,253603,-1,-1,260519,-1,225704,240482,-1,225704,195031,279075,225704,-1,-1,279135,-1,-1,70526,70525,-1,225704,231965,259544,-1,-1,-1,116263,70533,70530,70529,-1,218731,279075,-1,225704,70531,-1,183093,253639,70532,-1,-1,255201,-1,225704,-1,70528,255201,-1,-1
-1,246178,227073,-1,-1,266933,-1,-1,266937,-1,-1,227072,227096,-1,-1,-1,246786,263966,-1,-1,266933,-1,266996,227067,-1,266933,262092,272010,266933,-1,-1,227098,-1,-1,72950,258915,-1,266996,227074,266962,-1,-1,-1,116280,267102,273001,265311,-1,256094,266933,-1,266933,-1,-1,273099,272534,-1,-1,-1,227073,-1,266933,-1,279910,266931,-1,-1
-1,266967,228168,-1,-1,266970,-1,-1,276284,-1,-1,266973,267025,-1,-1,-1,266592,227095,-1,-1,226997,-1,253742,264955,-1,227069,275887,227069,266970,-1,-1,241549,-1,-1,-1,264987,-1,227095,276098,266970,-1,-1,-1,116282,-1,-1,261514,-1,247805,266970,-1,227095,-1,-1,272122,275811,-1,-1,-1,227095,-1,227095,-1,-1,227101,-1,-1
-1,70216,228085,-1,-1,225708,-1,-1,255350,-1,-1,71540,255959,-1,-1,-1,71541,261185,-1,-1,225708,-1,215335,71539,-1,225708,260442,261427,215335,-1,-1,274263,-1,-1,203759,72211,-1,215335,72087,261364,-1,-1,-1,116292,254179,70207,70209,-1,70208,70208,-1,225708,71657,-1,71537,71051,253523,-1,-1,228085,-1,225708,-1,253601,274253,-1,-1
