playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,265086,265059,-1,-1,265383,-1,-1,265384,-1,-1,265016,274510,-1,-1,-1,265896,265383,-1,-1,272274,-1,265378,265381,-1,265383,276504,265051,265383,-1,-1,272482,-1,-1,265360,264923,-1,265383,274511,264920,-1,-1,-1,116021,276502,276848,262089,-1,265385,265385,-1,265383,264997,-1,265386,276847,267389,-1,-1,265377,-1,265383,-1,274512,265377,-1,-1
-1,245956,227310,-1,-1,265674,-1,-1,240030,-1,-1,227327,265905,-1,-1,-1,265898,265536,-1,-1,231432,-1,227361,233751,-1,265674,227350,247513,265674,-1,-1,226308,-1,-1,277175,264953,-1,265674,264980,265674,-1,-1,-1,116033,264893,277169,227331,-1,227316,227316,-1,265674,277171,-1,265092,227330,-1,-1,-1,227316,-1,265674,-1,264944,278219,-1,-1
-1,247504,246272,-1,-1,237197,-1,-1,264905,-1,-1,273946,-1,-1,-1,-1,264900,237197,-1,-1,233852,-1,275916,264884,-1,233662,272607,227346,233662,-1,-1,236648,-1,-1,-1,278225,-1,233662,277866,233662,-1,-1,-1,116034,-1,-1,267531,-1,253469,237197,-1,233662,-1,-1,-1,264967,-1,-1,-1,233662,-1,233662,-1,-1,233748,-1,-1
-1,246641,265861,-1,-1,227326,-1,-1,271174,-1,-1,245697,276815,-1,-1,-1,267653,227326,-1,-1,264963,-1,265860,276862,-1,241546,264864,264959,227326,-1,-1,269208,-1,-1,-1,265027,-1,227326,276864,269972,-1,-1,-1,116035,-1,-1,265002,-1,241546,227326,-1,265860,-1,-1,276825,269943,-1,-1,-1,227326,-1,227326,-1,-1,264968,-1,-1
-1,264895,264971,-1,-1,227351,-1,-1,265833,-1,-1,265843,265890,-1,-1,-1,227356,227351,-1,-1,264961,-1,267660,268261,-1,264961,70818,268988,227351,-1,-1,271259,-1,-1,278803,265956,-1,265843,74617,246568,-1,-1,-1,116036,279017,74401,276772,-1,270966,227351,-1,265843,72057,-1,71377,268989,-1,-1,-1,227351,-1,265843,-1,72043,265947,-1,-1
-1,269959,265903,-1,-1,265857,-1,-1,264807,-1,-1,264904,-1,-1,-1,-1,265840,265857,-1,-1,231347,-1,266947,277349,-1,264866,265859,265850,264866,-1,-1,277314,-1,-1,-1,265892,-1,264866,-1,265894,-1,-1,-1,116037,-1,-1,265842,-1,264866,231347,-1,265857,-1,-1,-1,276775,-1,-1,-1,231347,-1,265857,-1,-1,271888,-1,-1
-1,264978,247743,-1,-1,265878,-1,-1,265879,-1,-1,265878,-1,-1,-1,-1,276765,276548,-1,-1,277173,-1,271165,73677,-1,265878,265716,265883,265878,-1,-1,270708,-1,-1,-1,273258,-1,265878,-1,267385,-1,-1,-1,116039,-1,-1,227354,-1,270526,265879,-1,265878,-1,-1,-1,269202,-1,-1,-1,265878,-1,265878,-1,-1,275888,-1,-1
-1,275382,267673,-1,-1,265901,-1,-1,267383,-1,-1,269811,-1,-1,-1,-1,277200,271890,-1,-1,265901,-1,275395,277170,-1,265901,73674,272993,267673,-1,-1,265895,-1,-1,-1,271898,-1,267673,74083,273626,-1,-1,-1,116040,-1,-1,264906,-1,270967,265901,-1,267673,-1,-1,-1,70583,-1,-1,-1,267673,-1,265901,-1,-1,276971,-1,-1
-1,267644,267662,-1,-1,265944,-1,-1,267651,-1,-1,265941,74616,-1,-1,-1,271598,265944,-1,-1,275129,-1,264979,272506,-1,265941,277337,268643,265944,-1,-1,265096,-1,-1,-1,268642,-1,265944,71974,275388,-1,-1,-1,116042,-1,-1,70800,-1,265875,267644,-1,265944,-1,-1,74613,267664,-1,-1,-1,267662,-1,265944,-1,279590,276767,-1,-1
-1,265983,268649,-1,-1,265968,-1,-1,270830,-1,-1,269218,-1,-1,-1,-1,265863,265917,-1,-1,268659,-1,265968,275410,-1,265968,246038,265973,265968,-1,-1,279586,-1,-1,-1,73675,-1,265968,-1,265889,-1,-1,-1,116044,-1,-1,277202,-1,268646,268659,-1,268659,-1,-1,-1,277203,-1,-1,-1,265968,-1,265968,-1,-1,267661,-1,-1
-1,259780,253569,-1,-1,225704,-1,279138,223052,-1,-1,279076,70527,-1,-1,-1,279077,253603,-1,-1,260519,-1,225704,240482,-1,225704,195031,279075,225704,-1,-1,279135,-1,-1,70526,70525,-1,225704,231965,259544,-1,-1,-1,116263,70533,70530,70529,-1,218731,279075,-1,225704,70531,-1,183093,253639,70532,-1,-1,255201,-1,225704,-1,70528,255201,-1,-1
-1,246178,227073,-1,-1,266933,-1,-1,266937,-1,-1,266933,266931,-1,-1,-1,266962,227067,-1,-1,263966,-1,266996,279910,-1,266933,262092,272010,266933,-1,-1,246786,-1,-1,-1,256094,-1,227096,273099,227096,-1,-1,-1,116280,-1,-1,227072,-1,227074,266937,-1,266933,-1,-1,267102,72950,-1,-1,-1,227073,-1,266933,-1,273001,265311,-1,-1
-1,266967,228168,-1,-1,266970,-1,-1,264955,-1,-1,266973,267025,-1,-1,-1,266592,227095,-1,-1,226997,-1,261514,241549,-1,266970,275887,247805,266970,-1,-1,272122,-1,-1,-1,276284,-1,266970,264987,266970,-1,-1,-1,116282,-1,-1,253742,-1,227069,266970,-1,266970,-1,-1,276098,275811,-1,-1,-1,266970,-1,266970,-1,-1,227101,-1,-1
-1,70216,228085,-1,-1,225708,-1,253523,253601,-1,-1,71540,274263,-1,-1,-1,260442,261185,-1,-1,225708,-1,215335,255959,-1,225708,71543,261427,215335,-1,-1,254179,-1,-1,71537,72211,-1,215335,274253,261364,-1,-1,-1,116292,71539,203759,70209,-1,70208,70208,-1,225708,70207,-1,71541,71051,71657,-1,-1,228085,-1,225708,-1,255350,72087,-1,-1
-1,259296,275001,-1,-1,256163,-1,71713,245062,-1,261217,252175,271130,-1,-1,-1,231093,74037,-1,-1,273682,-1,256163,224801,-1,256163,254722,247397,256163,269687,-1,273846,-1,-1,72302,260541,-1,256163,273847,275003,-1,-1,-1,116295,268816,72213,254770,-1,266246,240292,-1,256163,274365,221459,274008,263462,254711,-1,-1,240292,71712,256163,72012,277319,240292,-1,274861
-1,267200,266549,-1,-1,242024,-1,-1,242024,-1,-1,267207,270384,-1,-1,-1,267522,267201,-1,-1,227404,-1,247512,268348,-1,233246,267206,273484,242024,-1,-1,267293,-1,-1,-1,267524,-1,242024,265352,267209,-1,-1,-1,116300,-1,-1,71610,-1,233246,233246,-1,233246,-1,-1,267211,267204,-1,-1,-1,266549,-1,242024,-1,71666,267198,-1,-1
-1,267219,273477,-1,-1,267223,-1,-1,273470,-1,-1,227387,71504,-1,-1,-1,71425,245839,-1,-1,267217,-1,267223,71502,-1,267217,266093,267220,267217,-1,-1,226329,-1,-1,267478,273270,-1,267217,261856,265072,-1,-1,-1,116302,273174,267215,226359,-1,226177,226177,-1,267217,-1,-1,71665,273497,-1,-1,-1,264012,-1,267217,-1,270082,264012,-1,-1
-1,243775,266091,-1,-1,266091,-1,-1,267247,-1,-1,267369,267245,-1,-1,-1,267242,245833,-1,-1,267238,-1,273476,267277,-1,233838,267376,267235,233838,-1,-1,265506,-1,-1,266240,248827,-1,266091,277633,233838,-1,-1,-1,116303,71609,267234,273471,-1,265862,267238,-1,266091,273473,-1,267354,267521,-1,-1,-1,265862,-1,266091,-1,72886,277926,-1,-1
-1,266816,279812,-1,-1,243261,-1,-1,247725,-1,-1,266928,71562,-1,-1,-1,274779,71560,-1,-1,243261,-1,243263,71559,-1,279812,267243,267261,243261,-1,-1,274806,-1,-1,267257,71561,-1,243261,72785,236642,-1,-1,-1,116304,268262,273502,273499,-1,227357,266816,-1,279812,273493,-1,279908,226339,-1,-1,-1,243261,-1,243261,-1,265339,241545,-1,-1
-1,226335,273488,-1,-1,267264,-1,-1,264901,-1,-1,270079,70309,-1,-1,-1,273777,267372,-1,-1,70182,-1,232073,267517,-1,267264,267497,267221,267264,-1,-1,71516,-1,-1,268302,267272,-1,232073,267251,269123,-1,-1,-1,116305,274761,267331,70305,-1,267264,226335,-1,232073,70308,-1,71584,246205,273508,-1,-1,232073,-1,267264,-1,274810,273472,-1,-1
-1,238212,267237,-1,-1,264892,-1,70675,267371,-1,-1,265854,72187,-1,-1,-1,226988,274139,-1,-1,279811,-1,70684,267379,-1,264892,267275,268012,267305,-1,-1,274753,-1,-1,267289,274818,-1,264892,273487,227405,-1,-1,-1,116306,273485,267286,267282,-1,267305,227405,-1,264892,267320,-1,227384,71683,248367,-1,-1,267237,-1,264892,-1,70695,264892,-1,-1
-1,265856,276359,-1,-1,226890,-1,253175,273468,-1,-1,243262,276417,-1,-1,-1,226320,70502,-1,-1,267299,-1,248219,267199,-1,226890,267213,227421,226890,-1,-1,267304,-1,-1,227208,273482,-1,226890,273504,267519,-1,-1,-1,116307,71664,271403,246358,-1,267309,226890,-1,226890,267291,-1,71531,279516,267365,-1,-1,226890,-1,226890,267312,274774,226890,-1,-1
-1,267321,267318,-1,-1,267318,-1,-1,267325,-1,-1,71494,267317,-1,-1,-1,246899,267311,-1,-1,267384,-1,273271,267505,-1,267318,276275,267281,267318,-1,-1,273481,-1,-1,-1,267474,-1,267318,274808,277766,-1,-1,-1,116308,-1,-1,268305,-1,233341,233341,-1,267318,-1,-1,272700,267314,-1,-1,-1,267318,-1,267318,-1,272826,273163,-1,-1
-1,232077,226893,-1,-1,267343,-1,-1,267339,-1,-1,279799,273480,-1,-1,-1,273467,279699,-1,-1,267336,-1,267268,239791,-1,267268,267254,267329,267343,-1,-1,70713,-1,-1,-1,70592,-1,267343,235962,267343,-1,-1,-1,116309,-1,-1,227410,-1,273168,267336,-1,267268,-1,-1,267345,273483,-1,-1,-1,267336,-1,267268,-1,226303,226897,-1,-1
-1,258310,233244,-1,-1,273469,-1,-1,271893,-1,-1,232075,267362,-1,-1,-1,226336,264960,-1,-1,267322,-1,267227,243770,-1,273469,267278,232074,273469,-1,-1,244045,-1,-1,265868,228628,-1,267227,226318,273469,-1,-1,-1,116310,243771,243769,226350,-1,267203,236640,-1,271893,-1,-1,267353,267273,-1,-1,-1,233244,-1,273469,-1,267348,236640,-1,-1
-1,267368,226316,-1,-1,243403,-1,-1,267373,-1,-1,71583,70484,-1,-1,-1,267298,267370,-1,-1,267226,-1,243403,243776,-1,243403,273486,267367,243403,-1,-1,267375,-1,-1,233343,274813,-1,243403,267351,70110,-1,-1,-1,116311,247811,-1,226327,-1,268908,267367,-1,243403,-1,-1,276482,273492,-1,-1,-1,243403,-1,243403,-1,241226,273466,-1,-1
-1,237673,243264,-1,-1,228724,-1,-1,272114,-1,-1,71428,274767,-1,-1,-1,273379,227113,-1,-1,231736,-1,228724,271040,-1,243264,267330,236641,228724,-1,-1,267378,-1,-1,-1,267391,-1,243264,71489,267386,-1,-1,-1,116312,-1,-1,267381,-1,267382,236641,-1,243264,-1,-1,226973,267884,-1,-1,-1,226301,-1,228724,-1,71586,226301,-1,-1
-1,260517,254746,-1,-1,209006,-1,-1,253529,-1,-1,71252,277223,-1,-1,-1,71075,209006,-1,-1,71093,-1,71775,254958,-1,209006,254174,259499,209006,-1,-1,268610,-1,-1,-1,71776,-1,209006,274738,71074,-1,-1,-1,116323,254718,-1,71072,-1,233298,209006,-1,209006,-1,-1,246675,71073,-1,-1,-1,227905,-1,209006,-1,71774,227905,-1,-1
-1,268942,227203,-1,-1,227203,-1,-1,253436,-1,-1,241667,268943,-1,-1,-1,267530,237289,-1,-1,242830,-1,227102,261855,-1,227102,269404,227190,227102,-1,-1,236479,-1,-1,268947,227191,-1,262531,268941,227013,-1,-1,-1,116325,268944,272665,241846,-1,242896,227203,-1,227102,-1,-1,271446,247796,-1,-1,-1,241667,-1,227203,-1,268945,262531,-1,-1
-1,258789,246774,-1,-1,258576,-1,-1,272009,-1,-1,245879,256303,-1,-1,-1,268992,227344,-1,-1,258576,-1,259372,226354,-1,258576,264946,271944,262457,-1,-1,263964,-1,-1,272227,271945,-1,258576,262458,262457,-1,-1,-1,116326,268996,279215,265900,-1,265849,258789,-1,258576,279107,-1,242797,264865,-1,-1,-1,262457,-1,258576,-1,264725,273153,-1,-1
-1,227204,272145,-1,-1,272112,-1,-1,256302,-1,-1,274754,274780,-1,-1,-1,261835,265280,-1,-1,272201,-1,227369,272094,-1,265280,271742,265021,265280,-1,-1,272053,-1,-1,-1,272012,-1,265280,272040,272110,-1,-1,-1,116327,-1,-1,253437,-1,272112,227204,-1,265280,-1,-1,272109,272271,-1,-1,-1,246630,-1,265280,-1,272084,246630,-1,-1
-1,272212,272135,-1,-1,272135,-1,-1,272125,-1,-1,271942,276445,-1,-1,-1,272008,272131,-1,-1,272127,-1,272138,272129,-1,272123,272262,272119,272123,-1,-1,272124,-1,-1,-1,272269,-1,272135,272130,272123,-1,-1,-1,116328,272128,-1,258577,-1,272203,272131,-1,272135,-1,-1,272137,237287,-1,-1,-1,272135,-1,272135,-1,73032,246286,-1,-1
-1,272108,243407,-1,-1,262460,-1,-1,272035,-1,-1,262460,279106,-1,-1,-1,272065,272265,-1,-1,272259,-1,272245,278663,-1,272265,272003,272037,272265,-1,-1,267012,-1,-1,-1,272090,-1,272265,74025,272172,-1,-1,-1,116330,-1,-1,275779,-1,266917,262460,-1,228622,-1,-1,272024,272198,-1,-1,-1,262460,-1,228622,-1,-1,228622,-1,-1
-1,275576,275586,-1,-1,275587,-1,-1,275578,-1,-1,275581,267069,-1,-1,-1,275588,276519,-1,-1,278651,-1,275587,273565,-1,275587,276446,276468,275587,-1,-1,272251,-1,-1,-1,73529,-1,275587,272033,275579,-1,-1,-1,116331,-1,-1,277697,-1,272257,275586,-1,275587,-1,-1,73586,275573,-1,-1,-1,275587,-1,275587,-1,-1,275589,-1,-1
-1,272235,264671,-1,-1,272086,-1,-1,272234,-1,-1,272697,276637,-1,-1,-1,272246,272147,-1,-1,273547,-1,272214,73234,-1,272086,267654,272113,272086,-1,-1,272229,-1,-1,272044,269145,-1,272086,272228,272086,-1,-1,-1,116332,272225,275047,272217,-1,272232,272232,-1,272086,272224,-1,272231,71503,72120,-1,-1,272232,-1,272086,-1,233576,264089,-1,-1
-1,272020,272100,-1,-1,246287,-1,-1,272014,-1,-1,272007,272185,-1,-1,-1,72910,272004,-1,-1,246287,-1,272047,278763,-1,246287,265906,268948,246287,-1,-1,272017,-1,-1,-1,272015,-1,246287,272019,272244,-1,-1,-1,116333,-1,-1,71056,-1,272059,272007,-1,246287,-1,-1,272018,264941,-1,-1,-1,272004,-1,246287,-1,262459,238422,-1,-1
-1,272061,278653,-1,-1,245962,-1,-1,268949,-1,-1,245962,272072,-1,-1,-1,73850,272071,-1,-1,272067,-1,246359,276771,-1,245962,267326,246364,245962,-1,-1,272077,-1,-1,-1,272204,-1,245962,71488,272082,-1,-1,-1,116334,-1,-1,272241,-1,272013,272061,-1,245962,-1,-1,71226,277685,-1,-1,-1,246364,-1,245962,-1,277544,248365,-1,-1
-1,272213,269131,-1,-1,259334,-1,-1,271443,-1,-1,268994,272073,-1,-1,-1,227359,272054,-1,-1,261843,-1,272199,272025,-1,259334,272200,272210,259334,-1,-1,276796,-1,-1,278666,268993,-1,261843,272034,272205,-1,-1,-1,116336,276711,277259,262545,-1,272208,259334,-1,259334,70796,-1,276809,272211,-1,-1,-1,259334,-1,259334,-1,279191,259334,-1,-1
-1,228630,272116,-1,-1,272202,-1,-1,228626,-1,-1,241182,277258,-1,-1,-1,275775,272202,-1,-1,275774,-1,272146,73730,-1,272202,273912,272055,241182,-1,-1,272060,-1,-1,-1,278194,-1,272202,277256,272180,-1,-1,-1,116337,-1,-1,273239,-1,261853,228630,-1,272202,-1,-1,278942,267127,-1,-1,-1,272116,-1,272202,-1,-1,277278,-1,-1
-1,271943,272101,-1,-1,242795,-1,-1,272089,-1,-1,272079,-1,-1,-1,-1,73590,272097,-1,-1,242795,-1,272098,73521,-1,242795,272167,268995,272097,-1,-1,73587,-1,-1,-1,272626,-1,272097,272103,272087,-1,-1,-1,116339,-1,-1,265171,-1,277145,242795,-1,242795,-1,-1,73721,273142,-1,-1,-1,272101,-1,242795,-1,-1,272183,-1,-1
-1,248751,266923,-1,-1,266914,-1,-1,227243,-1,-1,266914,271821,-1,-1,-1,273050,265019,-1,-1,270892,-1,266922,265350,-1,266922,276722,266913,266975,-1,-1,266915,-1,-1,-1,268486,-1,265019,267585,266926,-1,-1,-1,116343,-1,-1,276552,-1,265301,266913,-1,266926,-1,-1,267583,266907,-1,-1,-1,266975,-1,266914,-1,-1,266975,-1,-1
-1,275318,244723,-1,-1,208480,-1,275320,222278,-1,-1,224562,242874,-1,-1,-1,221847,208480,-1,-1,264009,-1,226096,247677,-1,208480,223344,255632,208480,269480,-1,241252,-1,-1,275319,269481,-1,208480,253518,241318,-1,-1,-1,116360,275322,261932,192598,-1,209839,208480,-1,208480,243112,-1,186230,233668,225740,-1,-1,244723,-1,208480,269476,192120,214250,-1,269484
-1,224702,257703,-1,-1,222273,-1,71393,237010,-1,73724,224685,269027,-1,-1,-1,242877,224470,-1,-1,239921,-1,229947,248376,-1,222273,221856,222235,222273,277773,-1,241334,-1,-1,275663,264029,-1,229947,72003,222273,-1,-1,-1,116361,71983,269551,239609,-1,212912,222235,-1,229947,275666,-1,261946,275667,269552,-1,-1,257703,-1,222273,73723,261941,263789,-1,73725
-1,261863,265865,-1,-1,270049,-1,-1,269213,-1,-1,271811,-1,-1,-1,-1,270619,270049,-1,-1,268647,-1,268640,73826,-1,276797,71382,276797,265865,-1,-1,270895,-1,-1,-1,227349,-1,268647,-1,270612,-1,-1,-1,116416,-1,-1,276812,-1,267652,270612,-1,270049,-1,-1,-1,270558,-1,-1,-1,270612,-1,270049,-1,-1,269829,-1,-1
-1,265970,265937,-1,-1,72438,-1,-1,72439,-1,-1,269214,73980,-1,-1,-1,269812,265952,-1,-1,265982,-1,265978,72444,-1,265982,265975,265893,265982,-1,-1,269818,-1,-1,-1,267297,-1,265952,73764,72442,-1,-1,-1,116417,-1,-1,264965,-1,72438,72463,-1,72438,-1,-1,246638,72342,-1,-1,-1,265982,-1,72438,-1,73678,72463,-1,-1
-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,130000,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,130001,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,177705,73507,-1,-1,192634,-1,-1,243756,-1,-1,199829,246184,-1,-1,-1,276084,276085,-1,-1,246011,-1,263941,73506,-1,192634,219571,193706,192634,-1,-1,269423,-1,-1,276742,226208,-1,192634,210616,192634,-1,-1,-1,131110,73540,264092,278412,-1,276866,208157,-1,192634,246279,-1,276090,243304,246564,-1,-1,208157,-1,192634,-1,241119,208157,-1,-1
-1,272021,272159,-1,-1,272159,-1,-1,272168,-1,-1,273244,265852,-1,-1,-1,276904,272081,-1,-1,272148,-1,272163,272164,-1,272159,272111,272085,272163,-1,-1,278313,-1,-1,227674,279890,-1,272159,272177,227207,-1,-1,-1,131125,272064,272263,272099,-1,272174,272174,-1,272163,-1,-1,272162,274075,-1,-1,-1,246356,-1,272159,-1,272140,246356,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,188610,250796,-1,-1,250796,-1,-1,253530,-1,-1,70452,275149,-1,-1,-1,259636,254184,-1,-1,253584,-1,240211,279155,-1,250796,255064,236271,250796,-1,-1,264797,-1,-1,70457,70456,-1,250796,265428,70454,-1,-1,-1,131161,268556,253526,214434,-1,279148,188610,-1,250796,-1,-1,256185,229397,-1,-1,-1,70452,-1,250796,-1,70453,253557,-1,-1
-1,248221,210016,-1,-1,210016,-1,273638,239859,-1,73702,182096,182118,-1,-1,-1,244517,235139,-1,-1,224675,-1,235462,241312,-1,210016,252332,238103,210016,73699,-1,226848,-1,-1,273039,222200,-1,210016,239858,224630,-1,-1,-1,131173,247720,224668,232258,-1,73444,248221,-1,210016,182076,73700,273007,275474,255597,-1,-1,210016,73703,210016,71445,242875,71406,-1,73701
-1,239254,245762,-1,-1,171875,-1,73581,233465,-1,-1,198658,224724,-1,-1,-1,198143,239048,-1,-1,230685,-1,223791,236696,-1,171875,252846,211987,171875,-1,-1,225305,-1,-1,72823,239771,-1,171875,184176,171875,-1,-1,-1,131174,72824,73583,72825,-1,223717,171875,-1,171875,73577,-1,246118,72736,73589,-1,-1,217007,-1,171875,-1,229098,217007,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,265115,272050,-1,-1,275938,-1,-1,261858,-1,-1,267529,277780,-1,-1,-1,275932,275938,-1,-1,261845,-1,275927,273265,-1,275938,261838,276511,275938,-1,-1,73230,-1,-1,-1,276397,-1,261829,246223,273280,-1,-1,-1,131358,-1,-1,70851,-1,261829,261829,-1,275938,-1,-1,268470,261857,-1,-1,-1,261829,-1,275938,-1,-1,237290,-1,-1
-1,275966,275971,-1,-1,233747,-1,-1,275961,-1,-1,275969,275947,-1,-1,-1,277815,275964,-1,-1,277951,-1,277952,275949,-1,233747,277816,233747,233747,-1,-1,275962,-1,-1,-1,275963,-1,233747,275945,277813,-1,-1,-1,131359,73227,-1,275959,-1,275948,233747,-1,233747,-1,-1,278089,275968,-1,-1,-1,233747,-1,233747,-1,73228,277812,-1,-1
-1,74187,265304,-1,-1,275824,-1,-1,275817,-1,-1,275808,-1,-1,-1,-1,275822,275820,-1,-1,275824,-1,275826,274770,-1,275813,275818,276382,275824,-1,-1,275823,-1,-1,-1,275814,-1,275824,275821,275827,-1,-1,-1,131360,-1,-1,275809,-1,275813,275813,-1,275824,-1,-1,-1,265040,-1,-1,-1,275813,-1,275824,-1,-1,276345,-1,-1
-1,276850,277709,-1,-1,264911,-1,-1,266793,-1,-1,277308,-1,-1,-1,-1,70148,264911,-1,-1,276617,-1,71294,74026,-1,273406,277307,276239,277308,-1,-1,277718,-1,-1,-1,74023,-1,273404,275845,273406,-1,-1,-1,131361,-1,-1,74022,-1,276615,273406,-1,264911,-1,-1,74029,74019,-1,-1,-1,264911,-1,264911,-1,-1,273404,-1,-1
-1,275913,277451,-1,-1,226985,-1,-1,226976,-1,-1,226985,70047,-1,-1,-1,277881,246633,-1,-1,226975,-1,275917,279933,-1,269657,275919,269657,226985,-1,-1,276237,-1,-1,-1,276238,-1,226985,277185,275925,-1,-1,-1,131362,-1,-1,70145,-1,246414,226975,-1,226985,-1,-1,275914,266451,-1,-1,-1,226985,-1,226985,-1,227011,273177,-1,-1
-1,245871,274811,-1,-1,275891,-1,-1,275896,-1,-1,245888,74030,-1,-1,-1,265203,275891,-1,-1,245891,-1,265305,276843,-1,275891,70581,273383,275891,-1,-1,265681,-1,-1,278163,275898,-1,275891,74047,273391,-1,-1,-1,131363,74021,74017,275899,-1,74027,245871,-1,275891,-1,-1,74024,273783,-1,-1,-1,274811,-1,275891,-1,74046,245884,-1,-1
-1,252200,74215,-1,-1,193461,-1,73931,72733,-1,-1,248572,74208,-1,-1,-1,73544,72731,-1,-1,74224,-1,193461,74177,-1,72733,177885,208449,193461,72735,-1,188038,-1,-1,72734,243655,-1,193461,258699,252726,-1,-1,-1,131388,72732,277667,225652,-1,74397,72731,-1,193461,74225,-1,260891,261519,258816,-1,-1,258898,-1,193461,200889,74214,258898,-1,254095
-1,275762,277452,-1,-1,277048,-1,-1,275765,-1,-1,272032,275789,-1,-1,-1,73648,277048,-1,-1,272049,-1,275784,275574,-1,277048,275787,275768,272032,-1,-1,72223,-1,-1,74299,277573,-1,275784,275772,272121,-1,-1,-1,131391,74395,-1,277073,-1,275770,275784,-1,277048,-1,-1,277339,275761,-1,-1,-1,275784,-1,277048,-1,272270,272136,-1,-1
-1,279949,279958,-1,-1,-1,-1,-1,279950,-1,-1,279951,-1,-1,-1,-1,279960,279955,-1,-1,279963,-1,279959,279953,-1,279950,279964,279954,279950,-1,-1,279957,-1,-1,-1,279961,-1,279950,-1,279962,-1,-1,-1,131439,-1,-1,279956,-1,279966,279950,-1,-1,-1,-1,-1,279965,-1,-1,-1,279952,-1,279950,-1,-1,279952,-1,-1
-1,232410,272809,-1,-1,234799,-1,-1,228775,-1,-1,234799,262708,-1,-1,-1,277912,188825,-1,-1,276309,-1,269748,70005,-1,234799,198836,276959,234799,-1,-1,191390,-1,-1,-1,277499,-1,234799,74440,277331,-1,-1,-1,131447,-1,-1,276324,-1,73083,188825,-1,234799,-1,-1,73082,243711,-1,-1,-1,273522,-1,234799,-1,-1,273522,-1,-1
-1,248071,72622,-1,-1,72624,-1,-1,244976,-1,-1,242513,72627,-1,-1,-1,257722,248443,-1,-1,276141,-1,252767,72621,-1,72624,72619,262856,242513,-1,-1,72629,-1,-1,72934,72637,-1,242513,248061,72624,-1,-1,-1,131459,72935,-1,258025,-1,72620,72624,-1,72624,-1,-1,248676,73297,-1,-1,-1,72624,-1,72624,-1,72623,73299,-1,-1
-1,252284,72661,-1,-1,213795,-1,-1,72610,-1,-1,203038,72652,-1,-1,-1,72654,232090,-1,-1,258570,-1,247565,275487,-1,213795,219468,259053,213795,-1,-1,266658,-1,-1,278330,73256,-1,72606,244221,213795,-1,-1,-1,131463,238507,246918,72658,-1,72606,252284,-1,72656,239924,-1,199674,193870,-1,-1,-1,72656,-1,213795,-1,72605,72656,-1,-1
-1,254584,71904,-1,-1,233530,-1,70591,233530,-1,-1,274896,71758,-1,-1,-1,70607,70590,-1,-1,71042,-1,70611,70603,-1,233530,71759,70612,233530,71757,-1,70604,-1,-1,70595,253881,-1,233530,71043,70602,-1,-1,-1,131474,70605,71763,70613,-1,70594,254584,-1,233530,70610,-1,261481,70597,71762,-1,-1,70611,-1,233530,71756,70599,70606,-1,71754
