playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,236542,75018,-1,-1,264707,-1,-1,71246,-1,-1,71786,-1,-1,-1,-1,216765,254343,-1,-1,71247,-1,264707,71785,-1,264707,267457,217806,264707,-1,-1,71249,-1,-1,-1,253597,-1,264707,-1,248862,-1,-1,-1,115491,-1,-1,160220,-1,259617,217806,-1,264707,-1,-1,-1,71787,-1,-1,-1,264707,-1,264707,-1,-1,232818,-1,-1
-1,230180,230376,-1,-1,230411,-1,-1,230354,-1,-1,230411,-1,-1,-1,-1,236192,230369,-1,-1,230226,-1,230462,230396,-1,230376,236191,230322,230376,-1,-1,230261,-1,-1,-1,230365,-1,230376,230455,230211,-1,-1,-1,115530,-1,-1,230444,-1,230325,230354,-1,230411,-1,-1,236193,233997,-1,-1,-1,230445,-1,230411,-1,-1,230445,-1,-1
-1,274154,160116,-1,-1,160116,-1,-1,233985,-1,-1,273740,-1,-1,-1,-1,274166,279382,-1,-1,279387,-1,279418,160079,-1,160116,230264,273734,160116,-1,-1,159945,-1,-1,-1,274157,-1,160116,-1,274158,-1,-1,-1,115536,-1,-1,160144,-1,160056,279382,-1,160116,-1,-1,-1,273733,-1,-1,-1,279413,-1,160116,-1,-1,279413,-1,-1
-1,261848,261852,-1,-1,261829,-1,-1,261831,-1,-1,261837,268471,-1,-1,-1,261845,261838,-1,-1,261843,-1,261855,261830,-1,261829,261835,261829,261843,-1,-1,268470,-1,-1,-1,261833,-1,261843,261842,261858,-1,-1,-1,115682,261841,-1,261844,-1,261853,261829,-1,261829,-1,-1,263479,261834,-1,-1,-1,261855,-1,261829,-1,268472,261849,-1,-1
-1,224987,246242,-1,-1,251530,-1,73162,235374,-1,-1,248729,270217,-1,-1,-1,258890,255001,-1,-1,236496,-1,220502,224031,-1,251530,219985,268804,248729,-1,-1,219581,-1,-1,245275,206098,-1,220502,189505,251530,-1,-1,-1,115841,243237,225014,264257,-1,210413,220502,-1,251530,266236,-1,264880,278032,245639,-1,-1,237712,-1,251530,-1,210864,237712,-1,-1
-1,252154,241850,-1,-1,266866,-1,238067,260697,-1,-1,259584,194894,-1,-1,-1,255611,266866,-1,-1,208461,-1,251470,257785,-1,251470,256115,208165,230899,-1,-1,216150,-1,-1,271577,187598,-1,230899,223671,247229,-1,-1,-1,115845,265188,74576,223273,-1,207993,208461,-1,208461,279574,-1,193082,178005,278339,-1,-1,241850,-1,208461,226710,246875,230899,-1,74924
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271860,259287,-1,-1,239344,-1,248717,247788,-1,-1,239345,265897,-1,-1,-1,277039,247477,-1,-1,264903,-1,248822,226991,-1,239344,70145,264886,239344,-1,-1,239756,-1,-1,265008,265119,-1,248822,247791,239344,-1,-1,-1,115995,270525,243404,265102,-1,226998,264886,-1,248822,264994,-1,264890,264899,267677,-1,-1,247788,-1,248822,-1,266933,244302,-1,-1
-1,264915,73014,-1,-1,264922,-1,-1,73653,-1,-1,265042,271830,-1,-1,-1,267885,264929,-1,-1,264891,-1,264922,276506,-1,73014,276507,265052,264922,-1,-1,268478,-1,-1,276937,279695,-1,73014,277263,265409,-1,-1,-1,115996,74806,233322,76433,-1,264924,264915,-1,73014,277265,-1,277264,265118,-1,-1,-1,73014,-1,264922,-1,264926,73028,-1,-1
-1,265054,264947,-1,-1,265121,-1,-1,264975,-1,-1,264954,73714,-1,-1,-1,70811,264925,-1,-1,265035,-1,261773,273405,-1,265121,277040,238470,265121,-1,-1,266399,-1,-1,271405,277041,-1,265121,275904,265121,-1,-1,-1,115997,264933,-1,264939,-1,257530,264954,-1,265121,-1,-1,265034,275523,-1,-1,-1,238470,-1,265121,-1,271404,264936,-1,-1
-1,265106,226302,-1,-1,227337,-1,233839,253417,-1,-1,247790,244301,-1,-1,-1,264986,265063,-1,-1,227337,-1,266384,73027,-1,227337,265055,226375,253417,-1,-1,241847,-1,-1,73237,265408,-1,227337,261740,265004,-1,-1,-1,115998,70830,76201,262058,-1,248715,227337,-1,253417,279189,-1,264058,247789,264934,-1,-1,253417,-1,253417,-1,71303,240717,-1,-1
-1,264995,265025,-1,-1,264991,-1,-1,268451,-1,-1,262090,73575,-1,-1,-1,264990,274847,-1,-1,264991,-1,265058,273567,-1,265058,261810,276509,272657,-1,-1,265120,-1,-1,264988,74803,-1,264991,265020,272657,-1,-1,-1,115999,264830,274846,264982,-1,265703,262090,-1,264991,-1,-1,274850,264999,-1,-1,-1,264991,-1,264991,-1,75279,272337,-1,-1
-1,265028,73247,-1,-1,271798,-1,265127,72447,-1,-1,72470,73244,-1,-1,-1,72471,73243,-1,-1,72446,-1,271798,73246,-1,72446,271795,266864,226309,-1,-1,74887,-1,-1,265029,72448,-1,226309,266960,265108,-1,-1,-1,116000,76548,73245,226313,-1,226309,265108,-1,271798,74888,-1,72473,73713,73249,-1,-1,73247,-1,271798,-1,75928,72472,-1,-1
-1,265053,272338,-1,-1,272338,-1,-1,265033,-1,-1,276505,276941,-1,-1,-1,73242,272341,-1,-1,271837,-1,265046,70546,-1,272338,73017,265045,272338,-1,-1,265039,-1,-1,274661,274662,-1,272338,265049,265047,-1,-1,-1,116001,74791,265041,265085,-1,271819,265033,-1,272338,74794,-1,265038,265043,-1,-1,-1,272338,-1,272338,-1,75165,272340,-1,-1
-1,265076,279693,-1,-1,271839,-1,-1,265060,-1,-1,271839,265067,-1,-1,-1,74580,273563,-1,-1,265073,-1,265057,73026,-1,271839,272280,265079,271839,-1,-1,265083,-1,-1,272342,266404,-1,271839,275849,265069,-1,-1,-1,116002,265070,72333,279694,-1,273403,265069,-1,271839,239343,-1,74889,264966,-1,-1,-1,273563,-1,271839,-1,265075,265080,-1,-1
-1,278000,265001,-1,-1,265082,-1,-1,264930,-1,-1,73025,244890,-1,-1,-1,264985,265082,-1,-1,264940,-1,265006,271952,-1,265082,264972,265023,264940,-1,-1,73652,-1,-1,76479,276480,-1,265082,271788,265007,-1,-1,-1,116003,75424,271841,265091,-1,264938,265007,-1,265082,73021,-1,271845,276842,-1,-1,-1,265001,-1,265082,-1,271846,264914,-1,-1
-1,273411,265026,-1,-1,73023,-1,-1,265166,-1,-1,265124,265139,-1,-1,-1,73655,264921,-1,-1,276500,-1,265126,271848,-1,265126,264949,265014,265126,-1,-1,74946,-1,-1,265116,271787,-1,265126,264907,264910,-1,-1,-1,116004,264931,272043,265123,-1,271784,265014,-1,73023,265122,-1,265117,76850,265101,-1,-1,265026,-1,73023,-1,277268,73023,-1,-1
-1,72562,266406,-1,-1,265147,-1,-1,74954,-1,-1,73022,265143,-1,-1,-1,73573,72477,-1,-1,72475,-1,265147,265144,-1,265147,72479,272283,265147,-1,-1,265359,-1,-1,72476,73716,-1,265147,272287,73715,-1,-1,-1,116005,265163,72474,265168,-1,265128,72475,-1,265147,-1,-1,265137,73717,-1,-1,-1,72475,-1,265147,-1,76279,265145,-1,-1
-1,258680,227110,-1,-1,265239,-1,-1,248343,-1,-1,245802,276298,-1,-1,-1,233364,245872,-1,-1,262866,-1,239761,227003,-1,265239,237288,246426,265239,-1,-1,226979,-1,-1,265240,263013,-1,245802,266949,265239,-1,-1,-1,116009,244064,-1,257001,-1,227119,245872,-1,239761,-1,-1,74404,265242,-1,-1,-1,245872,-1,265239,-1,71131,258980,-1,-1
-1,263009,273520,-1,-1,227323,-1,264969,227246,-1,-1,241491,276285,-1,-1,-1,262330,262093,-1,-1,245882,-1,227323,267382,-1,227323,242830,247461,227323,-1,-1,227392,-1,-1,75724,275457,-1,227323,263007,261733,-1,-1,-1,116010,72184,227125,265249,-1,238257,238257,-1,227323,227383,-1,270407,243379,265250,-1,-1,227323,-1,227323,265850,265248,272001,-1,267300
-1,265254,265246,-1,-1,266598,-1,-1,265252,-1,-1,227137,265265,-1,-1,-1,277966,262458,-1,-1,266598,-1,265258,264998,-1,266598,265277,265262,266939,-1,-1,262868,-1,-1,265255,228081,-1,266598,279885,266939,-1,-1,-1,116011,276726,265261,273177,-1,274644,256489,-1,266598,-1,-1,74754,244058,-1,-1,-1,265262,-1,266598,-1,75186,256489,-1,-1
-1,267212,263011,-1,-1,265275,-1,-1,250751,-1,-1,265333,275980,-1,-1,-1,265263,233756,-1,-1,268475,-1,265275,264896,-1,263011,258706,265293,265275,-1,-1,273227,-1,-1,266503,247797,-1,265333,275942,266551,-1,-1,-1,116012,76426,-1,248794,-1,263012,265293,-1,265275,-1,-1,265268,273838,-1,-1,-1,265293,-1,265275,-1,277508,266254,-1,-1
-1,265279,235659,-1,-1,227201,-1,-1,233330,-1,-1,265336,275969,-1,-1,-1,272937,265705,-1,-1,227201,-1,275923,266393,-1,227201,276846,265421,227201,-1,-1,265691,-1,-1,76693,74738,-1,227201,265292,271568,-1,-1,-1,116013,74739,227255,226355,-1,273149,227201,-1,227201,-1,-1,74729,70304,-1,-1,-1,235659,-1,227201,-1,276299,268939,-1,-1
-1,269805,248728,-1,-1,227348,-1,270468,273687,-1,-1,72791,74709,-1,-1,-1,70783,227115,-1,-1,245889,-1,265300,266600,-1,227348,273404,245959,227348,-1,-1,74858,-1,-1,75829,235594,-1,227348,247116,261793,-1,-1,-1,116014,75334,274842,265347,-1,273919,227115,-1,227348,264955,-1,264950,265295,72788,-1,-1,227348,-1,227348,226351,75292,227348,-1,-1
-1,235593,238422,-1,-1,227257,-1,-1,265243,-1,-1,235657,266918,-1,-1,-1,264876,227257,-1,-1,265326,-1,273205,246235,-1,227257,267328,265237,265274,-1,-1,265289,-1,-1,-1,272011,-1,227257,267374,265332,-1,-1,-1,116015,-1,-1,227397,-1,265319,235657,-1,227257,-1,-1,245875,275931,-1,-1,-1,235657,-1,227257,-1,265307,265274,-1,-1
-1,265331,277793,-1,-1,265217,-1,-1,273381,-1,-1,246968,265002,-1,-1,-1,272051,264831,-1,-1,271739,-1,265217,265012,-1,265217,75201,265334,265217,-1,-1,242784,-1,-1,277965,271728,-1,271739,268947,265024,-1,-1,-1,116016,265975,271107,271809,-1,261786,265334,-1,265217,245443,-1,277367,265269,272056,-1,-1,244059,-1,265217,-1,265271,244059,-1,-1
-1,245824,246219,-1,-1,240714,-1,275983,264875,-1,-1,240714,75204,-1,-1,-1,267234,245830,-1,-1,265340,-1,275906,265341,-1,240714,233746,246414,248799,-1,-1,265317,-1,-1,75291,275450,-1,275906,264996,233150,-1,-1,-1,116017,266526,75571,257008,-1,253435,253435,-1,240714,227254,-1,76580,266568,245826,-1,-1,246219,-1,240714,-1,74822,248799,-1,-1
-1,264889,238096,-1,-1,277963,-1,-1,233354,-1,-1,265233,265234,-1,-1,-1,246208,277963,-1,-1,250826,-1,265342,258704,-1,262867,266556,268461,277963,-1,-1,261785,-1,-1,-1,265253,-1,277963,245834,262867,-1,-1,-1,116020,275398,-1,268000,-1,245877,277963,-1,277963,-1,-1,265224,275451,-1,-1,-1,227734,-1,277963,-1,279185,227734,-1,-1
-1,265086,267389,-1,-1,265377,-1,276504,265385,-1,-1,265378,276847,-1,-1,-1,265051,265896,-1,-1,262089,-1,265377,276848,-1,265377,265383,276502,265377,-1,-1,265384,-1,-1,274511,75092,-1,262089,277451,264923,-1,-1,-1,116021,265381,274510,265016,-1,272482,265385,-1,265377,265360,-1,76199,264997,272274,-1,-1,265377,-1,265377,-1,274512,265059,-1,-1
-1,245956,227310,-1,-1,227327,-1,-1,240030,-1,-1,231432,265092,-1,-1,-1,227350,227327,-1,-1,265536,-1,227361,233751,-1,227327,227331,247513,227327,-1,-1,226308,-1,-1,264893,242024,-1,265674,265905,265674,-1,-1,-1,116033,264953,-1,265898,-1,227316,227316,-1,265674,-1,-1,264980,227330,-1,-1,-1,231432,-1,265674,-1,264944,278219,-1,-1
-1,247504,246272,-1,-1,237197,-1,-1,264905,-1,-1,237197,75228,-1,-1,-1,275916,233852,-1,-1,273946,-1,71978,253469,-1,233662,264900,227346,233662,-1,-1,70816,-1,-1,75229,278225,-1,233662,277866,233662,-1,-1,-1,116034,277925,276774,272607,-1,264884,233852,-1,233662,233748,-1,268061,264967,-1,-1,-1,233662,-1,233662,-1,70803,267531,-1,-1
-1,246641,227326,-1,-1,227326,-1,-1,264959,-1,-1,265861,-1,-1,-1,-1,276864,276862,-1,-1,264963,-1,264864,265027,-1,227326,267653,269208,227326,-1,-1,271174,-1,-1,-1,276825,-1,227326,276815,269972,-1,-1,-1,116035,-1,-1,264968,-1,241546,227326,-1,227326,-1,-1,-1,269943,-1,-1,-1,227326,-1,227326,-1,-1,245697,-1,-1
-1,264895,265947,-1,-1,265843,-1,-1,246568,-1,-1,265956,71377,-1,-1,-1,268261,227351,-1,-1,264961,-1,264971,271259,-1,265843,70818,227356,265843,-1,-1,236648,-1,-1,279017,265833,-1,265843,72043,265843,-1,-1,-1,116036,72057,-1,276772,-1,270966,264895,-1,265843,-1,-1,74617,268989,-1,-1,-1,227351,-1,265843,-1,265890,267660,-1,-1
-1,269959,264904,-1,-1,264866,-1,-1,264807,-1,-1,277349,-1,-1,-1,-1,265840,265903,-1,-1,265859,-1,277314,75177,-1,264866,231347,265892,264866,-1,-1,75368,-1,-1,-1,265894,-1,265903,70802,264866,-1,-1,-1,116037,-1,-1,271888,-1,266947,265903,-1,265903,-1,-1,265842,276775,-1,-1,-1,267359,-1,265903,-1,-1,267359,-1,-1
-1,264978,271165,-1,-1,265878,-1,-1,265879,-1,-1,265716,-1,-1,-1,-1,276548,276765,-1,-1,265878,-1,277173,70236,-1,265878,227354,270526,265878,-1,-1,265883,-1,-1,-1,270708,-1,265878,73677,267385,-1,-1,-1,116039,-1,-1,247743,-1,273258,265879,-1,277173,-1,-1,-1,269202,-1,-1,-1,275888,-1,265878,-1,-1,275888,-1,-1
-1,275382,267673,-1,-1,275395,-1,-1,276971,-1,-1,277170,271898,-1,-1,-1,75021,271890,-1,-1,265901,-1,74083,277200,-1,265901,73674,267383,265901,-1,-1,265895,-1,-1,-1,264898,-1,265901,270967,275395,-1,-1,-1,116040,75464,-1,264906,-1,272993,265901,-1,265901,-1,-1,273626,70583,-1,-1,-1,265901,-1,265901,-1,75792,269811,-1,-1
-1,268642,275388,-1,-1,264979,-1,-1,265096,-1,-1,264979,74613,-1,-1,-1,265944,267662,-1,-1,265941,-1,271598,272506,-1,264979,265943,268643,264979,-1,-1,279590,-1,-1,271597,267651,-1,264979,71974,75168,-1,-1,-1,116042,267664,-1,70800,-1,265875,265941,-1,271598,-1,-1,277337,267644,-1,-1,-1,267662,-1,264979,-1,74616,275129,-1,-1
-1,265983,267661,-1,-1,267661,-1,-1,270830,-1,-1,246038,-1,-1,-1,-1,266297,268659,-1,-1,265973,-1,265968,265917,-1,265968,269218,265889,265968,-1,-1,279586,-1,-1,-1,73675,-1,267661,-1,275410,-1,-1,-1,116044,-1,-1,277202,-1,268646,268659,-1,267661,-1,-1,-1,277203,-1,-1,-1,265968,-1,267661,-1,-1,268649,-1,-1
-1,253639,183093,-1,-1,225704,-1,-1,223052,-1,-1,240482,-1,-1,-1,-1,70532,253603,-1,-1,70530,-1,195031,279138,-1,225704,279326,279075,225704,-1,-1,70526,-1,-1,-1,70531,-1,225704,-1,70528,-1,-1,-1,116263,-1,-1,160208,-1,70525,279075,-1,225704,-1,-1,-1,70533,-1,-1,-1,225704,-1,225704,-1,-1,225704,-1,-1
-1,246178,227073,-1,-1,263966,-1,-1,266937,-1,-1,227072,72950,-1,-1,-1,246786,263966,-1,-1,273001,-1,266996,227067,-1,263966,262092,272010,263966,-1,-1,227098,-1,-1,256094,258915,-1,266996,227074,266962,-1,-1,-1,116280,267102,-1,265311,-1,227096,227096,-1,263966,-1,-1,273099,272534,-1,-1,-1,227073,-1,263966,-1,279910,266931,-1,-1
-1,266967,228168,-1,-1,266970,-1,-1,276284,-1,-1,266973,76320,-1,-1,-1,266969,227095,-1,-1,266592,-1,253742,273010,-1,227069,275887,227069,266970,-1,-1,241549,-1,-1,275811,264987,-1,227095,276098,266970,-1,-1,-1,116282,272122,-1,261514,-1,247805,266970,-1,227095,-1,-1,267025,76852,-1,-1,-1,227095,-1,227095,-1,76854,227101,-1,-1
-1,71051,228085,-1,-1,225708,-1,-1,255350,-1,-1,71540,254179,-1,-1,-1,274263,261185,-1,-1,225708,-1,215335,253601,-1,225708,71539,261427,215335,-1,-1,255959,-1,-1,-1,72211,-1,215335,72087,261364,-1,-1,-1,116292,253523,-1,70209,-1,70208,70208,-1,225708,-1,-1,71537,70207,-1,-1,-1,228085,-1,225708,-1,71657,274253,-1,-1
-1,263462,71712,-1,-1,240292,-1,-1,245062,-1,-1,277319,71713,-1,-1,-1,254722,254711,-1,-1,240292,-1,256163,269687,-1,240292,74037,247397,240292,-1,-1,224801,-1,-1,274861,260541,-1,240292,273847,273846,-1,-1,-1,116295,254770,72012,274008,-1,266246,240292,-1,240292,274365,-1,72302,261217,259296,-1,-1,240292,-1,240292,-1,221459,271130,-1,-1
-1,267200,266549,-1,-1,266549,-1,-1,239791,-1,-1,268940,73755,-1,-1,-1,267207,267201,-1,-1,267293,-1,71610,267522,-1,266549,265853,267209,71610,-1,-1,268348,-1,-1,-1,267524,-1,266549,71495,273484,-1,-1,-1,116300,-1,-1,236640,-1,233246,267201,-1,266549,-1,-1,76332,267273,-1,-1,-1,247512,-1,266549,-1,76333,247512,-1,-1
-1,267215,266093,-1,-1,267223,-1,-1,273470,-1,-1,267217,-1,-1,-1,-1,71425,245839,-1,-1,227387,-1,267223,273485,-1,267217,273475,71665,267217,-1,-1,71502,-1,-1,-1,273270,-1,267223,76334,265072,-1,-1,-1,116302,-1,-1,71427,-1,273174,267217,-1,267217,-1,-1,-1,227925,-1,-1,-1,264012,-1,267217,-1,-1,264012,-1,-1
-1,243775,266091,-1,-1,266091,-1,-1,267247,-1,-1,267369,267354,-1,-1,-1,267277,267376,-1,-1,267238,-1,74172,267245,-1,265862,273471,267235,265862,-1,-1,72886,-1,-1,76217,71160,-1,265862,277633,233838,-1,-1,-1,116303,266240,-1,267242,-1,265862,267238,-1,266091,-1,-1,71663,267521,-1,-1,-1,265862,-1,266091,-1,273473,277926,-1,-1
-1,266816,272115,-1,-1,71562,-1,-1,247725,-1,-1,266928,274806,-1,-1,-1,267243,71560,-1,-1,71562,-1,268262,274779,-1,272115,279812,267261,71562,-1,-1,71559,-1,-1,-1,71561,-1,71562,243261,236642,-1,-1,-1,116304,-1,-1,241545,-1,265339,266816,-1,272115,-1,-1,279908,273493,-1,-1,-1,243263,-1,272115,-1,76283,243263,-1,-1
-1,226335,273488,-1,-1,232073,-1,-1,267221,-1,-1,270079,75968,-1,-1,-1,267331,70182,-1,-1,70309,-1,232073,71516,-1,232073,268302,267372,232073,-1,-1,267264,-1,-1,-1,267251,-1,232073,267517,269123,-1,-1,-1,116305,-1,-1,267497,-1,70308,226335,-1,232073,-1,-1,76516,274810,-1,-1,-1,232073,-1,232073,-1,-1,70305,-1,-1
-1,238212,267379,-1,-1,274139,-1,-1,279811,-1,-1,274139,267289,-1,-1,-1,264892,267275,-1,-1,227405,-1,267286,265854,-1,274139,70684,273487,274139,-1,-1,268012,-1,-1,70695,274753,-1,274139,267227,227384,-1,-1,-1,116306,267391,-1,267282,-1,267371,238212,-1,274139,-1,-1,70675,243771,-1,-1,-1,267237,-1,274139,-1,273486,267237,-1,-1
-1,265856,226890,-1,-1,226890,-1,-1,71531,-1,-1,267213,76485,-1,-1,-1,273504,243262,-1,-1,267199,-1,267299,267240,-1,226890,70502,273468,226890,-1,-1,227421,-1,-1,272078,273482,-1,226890,267312,267519,-1,-1,-1,116307,267365,-1,226320,-1,267309,226890,-1,226890,-1,-1,276417,274774,-1,-1,-1,226890,-1,226890,-1,253175,276359,-1,-1
-1,267321,267318,-1,-1,267318,-1,-1,267325,-1,-1,71494,246899,-1,-1,-1,272826,267311,-1,-1,267384,-1,273481,273271,-1,267318,267505,267281,267318,-1,-1,277766,-1,-1,-1,273160,-1,267318,272700,267305,-1,-1,-1,116308,76889,-1,227381,-1,267474,267321,-1,267318,-1,-1,267317,267314,-1,-1,-1,267318,-1,267318,-1,76517,266094,-1,-1
-1,273136,226893,-1,-1,267343,-1,-1,267339,-1,-1,273467,74648,-1,-1,-1,267226,279699,-1,-1,267336,-1,279799,267254,-1,226893,235962,264011,267343,-1,-1,267329,-1,-1,273476,70713,-1,226893,267334,267343,-1,-1,-1,116309,70490,76324,267268,-1,267276,267336,-1,226893,76325,-1,273480,76323,-1,-1,-1,267336,-1,226893,-1,70592,226897,-1,-1
-1,258310,267278,-1,-1,232075,-1,-1,265247,-1,-1,232075,-1,-1,-1,-1,267362,261852,-1,-1,267322,-1,266401,267353,-1,232075,76216,232074,232075,-1,-1,76326,-1,-1,-1,267219,-1,232075,-1,271893,-1,-1,-1,116310,-1,-1,267320,-1,244045,244045,-1,232075,-1,-1,-1,76437,-1,-1,-1,233244,-1,232075,-1,-1,233244,-1,-1
-1,273492,71583,-1,-1,243403,-1,-1,274813,-1,-1,243403,-1,-1,-1,-1,265860,267202,-1,-1,265273,-1,273466,267370,-1,243403,276482,268908,243403,-1,-1,76213,-1,-1,-1,233343,-1,243403,247811,267375,-1,-1,-1,116311,-1,-1,226327,-1,267367,267367,-1,243403,-1,-1,267351,70484,-1,-1,-1,243403,-1,243403,-1,-1,226316,-1,-1
-1,237673,243264,-1,-1,243264,-1,-1,272114,-1,-1,232202,-1,-1,-1,-1,227353,71809,-1,-1,71586,-1,228724,264989,-1,243264,75791,76218,243264,-1,-1,277927,-1,-1,-1,71489,-1,243264,-1,256095,-1,-1,-1,116312,-1,-1,267381,-1,267386,237673,-1,243264,-1,-1,-1,267884,-1,-1,-1,243264,-1,243264,-1,-1,71428,-1,-1
-1,71073,71072,-1,-1,71074,-1,-1,233298,-1,-1,71093,-1,-1,-1,-1,254718,71252,-1,-1,253529,-1,227905,71075,-1,71074,274738,259499,71074,-1,-1,254958,-1,-1,-1,71776,-1,71074,71774,71074,-1,-1,-1,116323,-1,-1,71775,-1,254174,253529,-1,71074,-1,-1,-1,260517,-1,-1,-1,254746,-1,71074,-1,-1,254746,-1,-1
-1,268942,241846,-1,-1,227102,-1,-1,253436,-1,-1,227203,268943,-1,-1,-1,242896,241667,-1,-1,237289,-1,227102,227191,-1,236479,277699,227190,236479,-1,-1,267530,-1,-1,-1,268941,-1,227102,261855,227013,-1,-1,-1,116325,-1,-1,271446,-1,236479,227203,-1,236479,-1,-1,269404,247796,-1,-1,-1,227203,-1,236479,-1,272665,262531,-1,-1
-1,258789,245879,-1,-1,258576,-1,-1,256303,-1,-1,259372,271945,-1,-1,-1,227344,263964,-1,-1,258576,-1,273153,272009,-1,245879,264725,242797,245879,-1,-1,271944,-1,-1,-1,274758,-1,258576,265900,262457,-1,-1,-1,116326,226354,-1,268992,-1,265849,262457,-1,258576,-1,-1,264946,264865,-1,-1,-1,262457,-1,258576,-1,268996,246774,-1,-1
-1,227204,272053,-1,-1,265280,-1,-1,256302,-1,-1,265280,75041,-1,-1,-1,274754,246630,-1,-1,272201,-1,272094,261835,-1,265280,274780,272109,265280,-1,-1,272012,-1,-1,-1,265021,-1,265280,227369,272110,-1,-1,-1,116327,-1,-1,253437,-1,272084,227204,-1,265280,-1,-1,272145,272271,-1,-1,-1,265280,-1,265280,-1,272112,271742,-1,-1
-1,272212,246286,-1,-1,272123,-1,-1,272119,-1,-1,272123,73032,-1,-1,-1,272130,272135,-1,-1,272127,-1,271942,272137,-1,272123,272129,272008,272123,-1,-1,74786,-1,-1,258577,272269,-1,272135,75061,272125,-1,-1,-1,116328,75246,272124,276445,-1,272203,271942,-1,272135,272128,-1,75062,237287,-1,-1,-1,246286,-1,272123,-1,272139,272138,-1,-1
-1,272108,272245,-1,-1,275779,-1,-1,272035,-1,-1,228622,272265,-1,-1,-1,272065,262460,-1,-1,272172,-1,275779,75393,-1,262460,279038,272090,275779,-1,-1,278663,-1,-1,-1,278665,-1,262460,279106,272037,-1,-1,-1,116330,-1,-1,243407,-1,266917,272035,-1,262460,-1,-1,74025,272198,-1,-1,-1,262460,-1,262460,-1,272003,272259,-1,-1
-1,275576,275586,-1,-1,275587,-1,-1,272251,-1,-1,267069,272024,-1,-1,-1,75372,276519,-1,-1,73586,-1,275581,275578,-1,275587,273565,272257,275587,-1,-1,276468,-1,-1,76434,73529,-1,275587,275588,278651,-1,-1,-1,116331,275573,276446,272131,-1,275579,275581,-1,275587,-1,-1,275589,72705,-1,-1,-1,275587,-1,275587,-1,76051,275587,-1,-1
-1,272235,272217,-1,-1,264089,-1,-1,269145,-1,-1,272147,273499,-1,-1,-1,272086,272246,-1,-1,267654,-1,276637,272229,-1,264089,76204,272113,264089,-1,-1,272234,-1,-1,272697,75255,-1,264089,76195,272228,-1,-1,-1,116332,273547,272225,233576,-1,272232,272228,-1,264089,272224,-1,264671,71503,-1,-1,-1,264089,-1,264089,-1,72120,264089,-1,-1
-1,264941,272100,-1,-1,246287,-1,-1,272014,-1,-1,272007,76931,-1,-1,-1,272017,262459,-1,-1,246287,-1,272047,272059,-1,246287,272185,268948,246287,-1,-1,272244,-1,-1,75066,272019,-1,246287,267363,272015,-1,-1,-1,116333,70495,272018,265906,-1,72910,272014,-1,246287,-1,-1,72706,272020,-1,-1,-1,272004,-1,246287,-1,76930,272004,-1,-1
-1,272061,73850,-1,-1,245962,-1,-1,272204,-1,-1,272071,272077,-1,-1,-1,272005,276771,-1,-1,74893,-1,245962,268949,-1,245962,76471,272082,245962,-1,-1,277544,-1,-1,267326,75067,-1,245962,272072,272013,-1,-1,-1,116334,248365,-1,272241,-1,246364,272061,-1,245962,-1,-1,247530,277685,-1,-1,-1,246364,-1,245962,-1,278653,246359,-1,-1
-1,272213,269131,-1,-1,261843,-1,-1,271443,-1,-1,268994,72783,-1,-1,-1,279191,261843,-1,-1,272054,-1,262545,272205,-1,259334,272199,268993,259334,-1,-1,272210,-1,-1,70796,276809,-1,259334,227359,272025,-1,-1,-1,116336,272034,272208,272200,-1,276711,259334,-1,261843,-1,-1,272073,272211,-1,-1,-1,259334,-1,261843,-1,75408,259334,-1,-1
