playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,259732,240035,-1,-1,205158,-1,-1,277491,-1,-1,271664,70792,-1,-1,-1,277489,73091,-1,-1,220446,-1,74328,278197,-1,220446,272312,277570,220446,-1,-1,277492,-1,-1,70514,278670,-1,220446,278196,248276,-1,-1,-1,113040,260106,248334,277494,-1,230306,230306,-1,205158,-1,-1,277493,278149,-1,-1,-1,230306,-1,205158,-1,277490,205158,-1,-1
-1,245057,274145,-1,-1,266867,-1,279821,258528,-1,74795,215993,258051,-1,-1,-1,279820,257549,-1,-1,272946,-1,266867,269690,-1,266867,261438,235966,272946,272313,-1,279819,-1,-1,261273,275093,-1,272946,267481,241120,-1,-1,-1,113044,279834,278446,255319,-1,272945,258528,-1,266867,279777,272948,182882,215132,271277,-1,-1,266867,72973,266867,70815,258149,237923,-1,238298
-1,263976,203895,-1,-1,244391,-1,255836,239126,-1,-1,244391,225195,-1,-1,-1,278132,230850,-1,-1,271294,-1,245377,74689,-1,245377,221369,238902,245377,234045,-1,243153,-1,-1,73595,278131,-1,245377,279660,256130,-1,-1,-1,113057,74690,259266,259349,-1,189881,238902,-1,244391,71456,-1,75116,277471,71281,-1,-1,244391,-1,244391,246837,74947,246828,-1,263266
-1,245783,194171,-1,-1,230764,-1,-1,209223,-1,-1,231138,234988,-1,-1,-1,275559,247093,-1,-1,222709,-1,230764,276780,-1,230764,275564,235514,230764,-1,-1,275557,-1,-1,74765,74945,-1,230764,221626,245493,-1,-1,-1,113060,251906,74437,275561,-1,267424,235514,-1,230764,74944,-1,266833,245435,-1,-1,-1,230764,-1,230764,-1,74103,242893,-1,-1
-1,194372,234870,-1,-1,234870,-1,-1,220620,-1,-1,276547,264287,-1,-1,-1,212692,235570,-1,-1,240881,-1,264286,231266,-1,234870,74446,258642,234870,-1,-1,240908,-1,-1,-1,264000,-1,234870,206104,238941,-1,-1,-1,113142,-1,-1,239747,-1,221989,234870,-1,234870,-1,-1,73747,264285,-1,-1,-1,212260,-1,234870,-1,73592,212260,-1,-1
-1,245164,219948,-1,-1,253479,-1,277479,190962,-1,266719,253479,70970,-1,-1,-1,253704,247630,-1,-1,245170,-1,223746,253476,-1,202208,253712,263725,253479,247626,-1,259346,-1,-1,266721,254475,-1,219948,197062,248300,-1,-1,-1,113146,70972,71063,212232,-1,245165,245165,-1,202208,236774,-1,75130,259646,71061,-1,-1,202208,259650,202208,259649,276628,202208,-1,73907
-1,266382,268300,-1,-1,221634,-1,274543,232693,-1,-1,246423,222644,-1,-1,-1,242716,244788,-1,-1,258881,-1,221634,215565,-1,221634,226495,237255,221634,-1,-1,221680,-1,-1,261232,216346,-1,221634,268130,212722,-1,-1,-1,113149,237399,276245,254019,-1,239438,221634,-1,221634,274542,-1,275602,213719,266388,-1,-1,221634,-1,221634,274269,274541,217242,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,238033,224218,-1,-1,212207,-1,264264,259128,-1,-1,242558,277474,-1,-1,-1,260625,212207,-1,-1,235493,-1,219732,277488,-1,212207,222134,254895,212207,-1,-1,228627,-1,-1,220306,254800,-1,212207,276763,272906,-1,-1,-1,113217,269932,74658,272957,-1,261737,254895,-1,212207,255175,-1,245494,248255,242137,-1,-1,219732,-1,212207,230749,253207,225293,-1,200223
-1,223760,223618,-1,-1,248297,-1,-1,253726,-1,-1,248315,253701,-1,-1,-1,256990,248331,-1,-1,248297,-1,256994,256993,-1,248297,248180,248295,248315,-1,-1,258372,-1,-1,248294,70615,-1,248315,259761,245169,-1,-1,-1,113257,253478,248301,276143,-1,200727,223760,-1,248297,-1,-1,248308,253501,-1,-1,-1,195620,-1,248297,-1,252246,195620,-1,-1
-1,248292,200471,-1,-1,263224,-1,-1,273880,-1,-1,251118,248247,-1,-1,-1,277360,253502,-1,-1,263224,-1,248319,269671,-1,263224,266718,208752,248319,-1,-1,248197,-1,-1,-1,248274,-1,248319,74386,228194,-1,-1,-1,113297,253031,-1,242809,-1,264362,264362,-1,263224,-1,-1,265454,258556,-1,-1,-1,204528,-1,263224,-1,264662,204528,-1,-1
-1,217231,230132,-1,-1,189573,-1,-1,233524,-1,-1,259648,73733,-1,-1,-1,235754,231933,-1,-1,204787,-1,189573,271011,-1,230132,73732,223763,259648,-1,-1,73079,-1,-1,248304,277580,-1,230132,264599,270735,-1,-1,-1,113298,248296,265460,248307,-1,251644,223763,-1,230132,75128,-1,253697,260146,-1,-1,-1,189573,-1,189573,-1,271900,216479,-1,-1
-1,265457,270741,-1,-1,270741,-1,73061,258410,-1,278937,263683,278247,-1,-1,-1,221285,188601,-1,-1,203902,-1,253505,273877,-1,258410,236546,277758,263683,73039,-1,228195,-1,-1,73065,265458,-1,263683,278234,264499,-1,-1,-1,113299,262048,71926,264384,-1,228188,203902,-1,270741,73062,-1,278041,73055,253035,-1,-1,203902,-1,270741,270629,73056,244110,-1,270630
-1,259729,210947,-1,-1,203746,-1,73734,70746,-1,-1,276630,276629,-1,-1,-1,248298,208602,-1,-1,203746,-1,231932,259727,-1,208602,204035,259730,231932,-1,-1,248251,-1,-1,273755,254092,-1,231932,71064,259340,-1,-1,-1,113300,248252,273977,273756,-1,248311,259730,-1,259730,273773,-1,262047,248325,273754,-1,-1,210947,-1,203746,248305,72766,248178,-1,236452
-1,253672,70658,-1,-1,277567,-1,259137,257685,-1,-1,263058,74868,-1,-1,-1,70659,259561,-1,-1,211476,-1,277567,70654,-1,277567,70661,270742,277567,254683,-1,270838,-1,-1,248280,70660,-1,277567,70656,256304,-1,-1,-1,113301,259218,278054,232251,-1,278697,270742,-1,277567,70657,-1,74869,259313,75136,-1,-1,75222,-1,277567,75253,270743,75222,-1,234374
-1,225213,219728,-1,-1,190939,-1,279659,248310,-1,-1,253064,275683,-1,-1,-1,228199,257575,-1,-1,203173,-1,190939,278257,-1,190939,264788,213327,214784,-1,-1,234508,-1,-1,279563,253504,-1,214784,259311,260147,-1,-1,-1,113302,278258,247670,204882,-1,248265,190939,-1,190939,278208,-1,259764,279584,278671,-1,-1,190939,-1,190939,75053,75052,214784,-1,-1
-1,236963,208739,-1,-1,276076,-1,-1,246563,-1,-1,72391,262261,-1,-1,-1,255247,276076,-1,-1,269424,-1,275701,72403,-1,276076,72885,229065,248041,-1,-1,73225,-1,-1,275739,251636,-1,275701,242686,275702,-1,-1,-1,113378,223151,72751,253077,-1,248041,236963,-1,276076,70242,-1,251779,199730,268799,-1,-1,276076,-1,276076,-1,275883,72404,-1,-1
-1,255494,263775,-1,-1,231500,-1,-1,253369,-1,-1,274133,71724,-1,-1,-1,276375,264517,-1,-1,263364,-1,260193,264518,-1,231500,259644,227837,231500,-1,-1,254282,-1,-1,263186,267642,-1,231500,260190,231500,-1,-1,-1,113458,74396,-1,275741,-1,275153,227837,-1,231500,-1,-1,266266,71223,-1,-1,-1,260193,-1,231500,-1,71726,253980,-1,-1
-1,239797,256507,-1,-1,228667,-1,-1,71867,-1,-1,239006,254307,-1,-1,-1,269759,228667,-1,-1,268920,-1,70948,269757,-1,228667,271467,71858,268920,-1,-1,71857,-1,-1,71931,247962,-1,268920,74631,198519,-1,-1,-1,113459,269756,275490,257617,-1,198642,198642,-1,228667,72122,-1,236751,269754,-1,-1,-1,268920,-1,228667,-1,74923,261085,-1,-1
-1,72534,216582,-1,-1,244522,-1,-1,262639,-1,-1,222365,71302,-1,-1,-1,241552,244522,-1,-1,181731,-1,239393,72541,-1,239393,273652,203026,244522,-1,-1,256967,-1,-1,210953,72538,-1,244522,240986,72540,-1,-1,-1,113616,72539,244916,243801,-1,72536,181731,-1,244522,272404,-1,265579,72535,74361,-1,-1,239393,-1,244522,-1,72984,72542,-1,-1
-1,279904,253356,-1,-1,253328,-1,-1,279770,-1,-1,279905,-1,-1,-1,-1,231705,254038,-1,-1,71467,-1,253328,279906,-1,253328,160186,231711,70197,-1,-1,254433,-1,-1,-1,253359,-1,279770,255717,70197,-1,-1,-1,113746,-1,-1,160207,-1,253863,279770,-1,253328,-1,-1,-1,218975,-1,-1,-1,253356,-1,253328,-1,-1,254932,-1,-1
-1,234877,212934,-1,-1,206436,-1,-1,72877,-1,-1,72866,72875,-1,-1,-1,258360,72876,-1,-1,224259,-1,206436,72873,-1,72868,234984,72871,206436,-1,-1,215720,-1,-1,276093,257265,-1,206436,277456,72868,-1,-1,-1,113888,72869,276614,72870,-1,72874,72877,-1,206436,74952,-1,72872,278145,-1,-1,-1,72868,-1,206436,-1,258239,235371,-1,-1
-1,182365,263387,-1,-1,192319,-1,277321,198235,-1,-1,252435,212513,-1,-1,-1,197774,251516,-1,-1,263975,-1,236248,264580,-1,192319,251420,246173,192319,-1,-1,238319,-1,-1,216453,240446,-1,192319,200744,192319,-1,-1,-1,113926,278067,186130,74635,-1,268102,182365,-1,192319,248815,-1,258761,279028,279236,-1,-1,207828,-1,192319,-1,193173,207828,-1,-1
-1,219584,252942,-1,-1,202489,-1,-1,229456,-1,-1,278076,278148,-1,-1,-1,252927,237772,-1,-1,202489,-1,260456,278077,-1,202489,175789,226260,202489,-1,-1,271013,-1,-1,264402,256308,-1,202489,264372,238286,-1,-1,-1,113973,198959,232053,270131,-1,208146,202489,-1,202489,-1,-1,220915,226259,-1,-1,-1,202489,-1,202489,-1,74520,74521,-1,-1
-1,225610,277327,-1,-1,252290,-1,-1,232439,-1,-1,230936,258918,-1,-1,-1,235942,252290,-1,-1,234760,-1,231428,278301,-1,252290,271922,240282,252290,-1,-1,243185,-1,-1,273917,246282,-1,252290,256214,271475,-1,-1,-1,113974,74538,277987,251762,-1,239998,239998,-1,252290,276743,-1,193077,227966,220785,-1,-1,252290,-1,252290,-1,279891,236767,-1,-1
-1,245871,265277,-1,-1,245882,-1,-1,245889,-1,-1,72348,266451,-1,-1,-1,245880,245882,-1,-1,268488,-1,265305,245884,-1,245882,273387,245877,245882,-1,-1,245886,-1,-1,-1,273389,-1,245882,276380,246967,-1,-1,-1,113984,277911,-1,265274,-1,245875,245875,-1,245882,-1,-1,72904,245892,-1,-1,-1,265277,-1,245882,-1,268486,243403,-1,-1
-1,248785,248789,-1,-1,246364,-1,-1,248786,-1,-1,75545,276569,-1,-1,-1,269678,269675,-1,-1,269679,-1,269677,269680,-1,246364,72865,246366,269679,-1,-1,75546,-1,-1,-1,72533,-1,246364,72812,72810,-1,-1,-1,113996,72828,-1,71047,-1,246364,246364,-1,246364,-1,-1,269681,276599,-1,-1,-1,246364,-1,246364,-1,269676,246358,-1,-1
-1,277967,263158,-1,-1,251089,-1,-1,266736,-1,-1,188062,262803,-1,-1,-1,257672,199647,-1,-1,276734,-1,251089,239728,-1,251089,262825,209413,188062,-1,-1,255906,-1,-1,267965,229005,-1,251089,273622,277885,-1,-1,-1,114004,257953,242526,73315,-1,252857,188062,-1,251089,-1,-1,263857,211621,-1,-1,-1,255105,-1,251089,-1,270009,255105,-1,-1
-1,279949,279951,-1,-1,-1,-1,-1,27251,-1,-1,27265,-1,-1,-1,-1,279950,27264,-1,-1,279955,-1,27266,279954,-1,279955,27263,27252,279955,-1,-1,279958,-1,-1,-1,279957,-1,279955,-1,27254,-1,-1,-1,114019,-1,-1,279956,-1,27253,279955,-1,-1,-1,-1,-1,279953,-1,-1,-1,279955,-1,279955,-1,-1,279952,-1,-1
-1,242086,278882,-1,-1,278156,-1,-1,243785,-1,-1,263899,71214,-1,-1,-1,240650,242154,-1,-1,253663,-1,278156,236589,-1,253663,270120,232596,278156,-1,-1,72008,-1,-1,278951,277548,-1,278156,259476,70955,-1,-1,-1,114023,70805,70519,263844,-1,211793,232596,-1,278156,73097,-1,71161,231682,73098,-1,-1,190644,-1,278156,-1,211785,190644,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,247976,251052,-1,-1,235269,-1,-1,254289,-1,-1,235269,227561,-1,-1,-1,247978,231919,-1,-1,252484,-1,247955,234910,-1,235269,247974,155463,235269,-1,-1,70960,-1,-1,251777,73054,-1,235269,261646,257809,-1,-1,-1,114147,276823,70849,248101,-1,232295,247955,-1,235269,-1,-1,215601,247893,-1,-1,-1,252484,-1,235269,-1,276659,238273,-1,-1
-1,213206,221125,-1,-1,221125,-1,-1,242624,-1,-1,227594,258608,-1,-1,-1,206662,261245,-1,-1,205895,-1,269151,234291,-1,205895,228744,242533,221125,-1,-1,261359,-1,-1,274107,202231,-1,221125,207669,279942,-1,-1,-1,114161,238076,72009,212478,-1,231948,205895,-1,221125,-1,-1,212170,237250,-1,-1,-1,221125,-1,221125,-1,278884,204709,-1,-1
-1,202215,210021,-1,-1,210021,-1,70078,232120,-1,-1,231886,240611,-1,-1,-1,211672,255177,-1,-1,226273,-1,251352,227911,-1,210021,217047,212591,210021,264366,-1,237397,-1,-1,71077,231987,-1,210021,246804,221713,-1,-1,-1,114162,261875,256039,197716,-1,259292,212591,-1,210021,277622,-1,266717,256111,275115,-1,-1,210021,-1,210021,70079,261874,234249,-1,70935
-1,248284,258449,-1,-1,278674,-1,270653,248313,-1,74870,261425,72971,-1,-1,-1,271663,248318,-1,-1,277230,-1,278674,258197,-1,248318,247627,256997,278674,73889,-1,73494,-1,-1,259488,73890,-1,248318,242672,273760,-1,-1,-1,114168,202589,248302,250884,-1,231461,261425,-1,278674,253499,265659,271240,73074,248290,-1,-1,245653,271239,278674,243568,257302,245653,-1,253509
-1,258311,248568,-1,-1,254822,-1,275184,261040,-1,-1,235398,239179,-1,-1,-1,245026,227278,-1,-1,268395,-1,263208,268098,-1,254822,73050,245540,254822,-1,-1,254899,-1,-1,235303,251760,-1,254822,237039,254822,-1,-1,-1,114326,258146,259456,262314,-1,257339,254822,-1,254822,271937,-1,75097,185405,270594,-1,-1,254822,-1,254822,-1,240037,222467,-1,-1
-1,253688,248674,-1,-1,199572,-1,-1,229251,-1,-1,190084,271164,-1,-1,-1,264696,248111,-1,-1,244147,-1,199572,271620,-1,199572,205983,235546,199572,-1,-1,236307,-1,-1,248587,243210,-1,199572,233645,191058,-1,-1,-1,114385,72721,74641,251977,-1,278087,191058,-1,199572,242803,-1,73406,248586,274295,-1,-1,199572,-1,199572,-1,228513,246827,-1,-1
-1,275776,220911,-1,-1,226025,-1,-1,279740,-1,-1,242915,275807,-1,-1,-1,275950,226025,-1,-1,231941,-1,238578,239762,-1,226025,240141,276727,226025,-1,-1,205813,-1,-1,270650,234928,-1,226025,248124,203575,-1,-1,-1,114393,72897,-1,73118,-1,275952,226025,-1,220911,-1,-1,243922,72991,-1,-1,-1,276727,-1,226025,-1,235271,260941,-1,-1
-1,270054,211561,-1,-1,262985,-1,70450,73163,-1,-1,269420,253060,-1,-1,-1,277440,73719,-1,-1,268275,-1,260340,273840,-1,262985,251025,262102,262985,-1,-1,260056,-1,-1,270587,171791,-1,269420,260670,221750,-1,-1,-1,114510,274004,258925,252485,-1,224194,221750,-1,262985,70284,-1,240728,157970,278662,-1,-1,211561,-1,262985,231753,73035,262985,-1,-1
-1,253638,273769,-1,-1,253581,-1,-1,253533,-1,-1,253581,268006,-1,-1,-1,259781,217989,-1,-1,253613,-1,186745,265740,-1,253581,254418,71085,186745,-1,-1,259948,-1,-1,-1,71732,-1,273769,72383,255729,-1,-1,-1,114511,-1,-1,254456,-1,203257,253581,-1,253581,-1,-1,72248,259937,-1,-1,-1,273769,-1,253581,-1,-1,214673,-1,-1
-1,248025,225359,-1,-1,225359,-1,248673,224191,-1,-1,257765,235872,-1,-1,-1,247912,271594,-1,-1,225799,-1,251073,277569,-1,225359,243650,257723,225359,-1,-1,251042,-1,-1,70307,235472,-1,225359,258416,72641,-1,-1,-1,114549,265702,72796,262443,-1,247946,251073,-1,225359,262819,-1,272751,248091,269413,-1,-1,225359,-1,225359,73024,197904,256100,-1,-1
-1,217095,255671,-1,-1,274259,-1,-1,261474,-1,-1,274259,274260,-1,-1,-1,73983,267620,-1,-1,69960,-1,274261,71953,-1,274259,274255,268070,274259,-1,-1,264533,-1,-1,254416,71954,-1,274259,274364,268456,-1,-1,-1,114577,75468,-1,73991,-1,265757,268070,-1,274259,-1,-1,71545,71535,-1,-1,-1,274259,-1,274259,-1,274257,259541,-1,-1
-1,266214,236341,-1,-1,273539,-1,-1,265662,-1,-1,273539,-1,-1,-1,-1,69951,259901,-1,-1,243298,-1,266044,259903,-1,273539,268311,273538,273539,-1,-1,74935,-1,-1,-1,275756,-1,273539,238893,270573,-1,-1,-1,114580,-1,-1,265667,-1,259271,266214,-1,273539,-1,-1,268563,253367,-1,-1,-1,231549,-1,273539,-1,-1,231549,-1,-1
-1,193359,243545,-1,-1,228571,-1,-1,254210,-1,-1,228571,71795,-1,-1,-1,189153,266669,-1,-1,254062,-1,259825,268007,-1,228571,167663,254172,228571,-1,-1,255097,-1,-1,71789,71791,-1,228571,254215,266668,-1,-1,-1,114581,255998,71794,267982,-1,222830,254062,-1,228571,-1,-1,254449,255812,-1,-1,-1,231867,-1,228571,-1,71790,231867,-1,-1
-1,193302,259475,-1,-1,203280,-1,-1,279543,-1,-1,228171,74787,-1,-1,-1,264072,225053,-1,-1,199159,-1,272562,253752,-1,199159,223224,231634,272562,-1,-1,204352,-1,-1,73659,259725,-1,272562,213488,235054,-1,-1,-1,114604,73940,73658,70934,-1,192250,203280,-1,203280,231063,-1,242057,276845,237375,-1,-1,203280,-1,203280,-1,272385,203280,-1,-1
-1,182451,268286,-1,-1,221888,-1,-1,271526,-1,-1,221815,269017,-1,-1,-1,222174,221888,-1,-1,222173,-1,226296,224669,-1,221888,243097,231956,221888,-1,-1,224556,-1,-1,269527,224674,-1,221888,233449,232888,-1,-1,-1,114628,276571,269526,276524,-1,70550,231956,-1,221888,272759,-1,222175,240704,-1,-1,-1,221888,-1,221888,-1,272806,251585,-1,-1
-1,266282,241985,-1,-1,189280,-1,272817,202814,-1,-1,263377,71218,-1,-1,-1,206171,237920,-1,-1,189280,-1,269913,246299,-1,189280,72167,262597,263377,-1,-1,242334,-1,-1,274684,220886,-1,263377,207593,198261,-1,-1,-1,114640,70170,71267,274685,-1,274534,189280,-1,189280,275008,-1,199960,202469,259550,-1,-1,224301,-1,189280,271151,266098,224301,-1,75295
330,238428,167198,-1,27,1397,-1,54050,5003,191972,5419,1397,5467,6975,-1,-1,238382,238435,-1,246,214100,-1,28130,1605,-1,1397,247703,1183,1397,243027,-1,1116,-1,-1,1201,243029,-1,1397,34079,238430,238424,-1,-1,114815,7512,239261,51,-1,166906,237067,-1,1397,13128,250,247699,51539,45674,-1,5589,237067,247515,1397,183277,240,237067,-1,1668
-1,248150,276752,-1,-1,233525,-1,276985,277478,-1,277229,248098,278941,-1,-1,-1,277545,259175,-1,-1,266720,-1,233525,257894,-1,233525,256305,74144,278192,265565,-1,275682,-1,-1,74001,73999,-1,278192,253128,276984,-1,-1,-1,115202,277850,74000,273878,-1,278192,276752,-1,233525,219524,-1,275687,277546,73998,-1,-1,278192,73060,233525,253722,259562,190981,-1,253708
210628,243759,243977,-1,-1,215065,-1,70213,258844,-1,266814,70053,246108,-1,-1,-1,219845,215065,-1,-1,258048,-1,261537,235542,-1,215065,258875,236018,70053,70165,-1,242485,-1,-1,277875,226411,-1,70053,70211,74240,-1,-1,-1,115472,219493,75039,266838,-1,269554,215065,-1,215065,266808,70957,190742,231167,70214,-1,278416,243977,75038,215065,70692,226227,233775,-1,258200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,253636,75018,-1,-1,71248,-1,-1,71249,-1,-1,71786,-1,-1,-1,-1,216765,254343,-1,-1,264707,-1,267457,71785,-1,71248,71247,217806,264707,-1,-1,253597,-1,-1,-1,71246,-1,264707,232818,248862,-1,-1,-1,115491,-1,-1,246189,-1,259617,71248,-1,71248,-1,-1,71787,236542,-1,-1,-1,71248,-1,71248,-1,-1,71248,-1,-1
-1,230180,230376,-1,-1,230411,-1,-1,230354,-1,-1,230411,-1,-1,-1,-1,236192,230369,-1,-1,230226,-1,230462,230396,-1,230376,236191,230322,230376,-1,-1,230261,-1,-1,-1,230365,-1,230376,230455,230211,-1,-1,-1,115530,-1,-1,230444,-1,230325,230354,-1,230411,-1,-1,236193,233997,-1,-1,-1,230445,-1,230411,-1,-1,230445,-1,-1
-1,273731,270493,-1,-1,273541,-1,-1,272975,-1,-1,253822,-1,-1,-1,-1,273532,71213,-1,-1,223855,-1,261695,272413,-1,273541,260035,259230,273541,-1,-1,272351,-1,-1,-1,266644,-1,273541,71714,273541,-1,-1,-1,115536,-1,-1,279755,-1,71715,223855,-1,273541,-1,-1,279757,261779,-1,-1,-1,211435,-1,273541,-1,-1,211435,-1,-1
-1,261848,261852,-1,-1,261829,-1,-1,261831,-1,-1,261837,268471,-1,-1,-1,261830,261838,-1,-1,261843,-1,261855,261845,-1,261829,261835,261829,261843,-1,-1,268470,-1,-1,-1,261833,-1,261843,261842,261858,-1,-1,-1,115682,263479,-1,261844,-1,261853,261829,-1,261829,-1,-1,261841,261834,-1,-1,-1,261855,-1,261829,-1,268472,261849,-1,-1
-1,224987,246242,-1,-1,251530,-1,189505,235374,-1,-1,248729,270217,-1,-1,-1,258890,255001,-1,-1,236496,-1,220502,224031,-1,251530,225014,268804,248729,-1,-1,206098,-1,-1,205343,219581,-1,220502,264880,251530,-1,-1,-1,115841,243237,245275,219985,-1,210413,220502,-1,251530,245639,-1,264257,278032,73162,-1,-1,220502,-1,251530,273934,210864,237712,-1,-1
-1,252154,241850,-1,-1,251470,-1,279574,260697,-1,-1,259584,194894,-1,-1,-1,257785,266866,-1,-1,208461,-1,251470,246875,-1,251470,256115,208165,251470,74924,-1,216150,-1,-1,258407,225793,-1,251470,193082,247229,-1,-1,-1,115845,265188,271577,223273,-1,207993,208461,-1,251470,74576,-1,238067,178005,228698,-1,-1,208461,-1,251470,278339,187598,230899,-1,226710
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,264899,259287,-1,-1,239344,-1,-1,247788,-1,-1,239345,265008,-1,-1,-1,268488,243404,-1,-1,264903,-1,248822,277039,-1,243404,247477,264886,239344,-1,-1,226991,-1,-1,248717,239756,-1,247788,265102,239344,-1,-1,-1,115995,270525,264994,247791,-1,226998,264886,-1,247788,267677,-1,264890,271860,-1,-1,-1,243404,-1,239344,-1,276441,244302,-1,-1
-1,264915,73014,-1,-1,264922,-1,-1,233322,-1,-1,265042,74806,-1,-1,-1,267885,264929,-1,-1,264891,-1,264922,276506,-1,264924,279866,265052,73014,-1,-1,268478,-1,-1,276507,277265,-1,73014,277264,265409,-1,-1,-1,115996,277263,265118,73653,-1,264924,264915,-1,264922,264926,-1,279695,271830,-1,-1,-1,73014,-1,264922,-1,276937,73028,-1,-1
-1,265054,264947,-1,-1,265121,-1,-1,264975,-1,-1,264933,73714,-1,-1,-1,70811,264925,-1,-1,265035,-1,261773,273405,-1,265121,264954,238470,264933,-1,-1,266399,-1,-1,271404,277041,-1,264933,275904,265121,-1,-1,-1,115997,271405,-1,265034,-1,257530,261773,-1,265121,-1,-1,264939,275523,-1,-1,-1,261773,-1,265121,-1,277040,264936,-1,-1
-1,247789,226302,-1,-1,253417,-1,233839,253417,-1,-1,265063,265106,-1,-1,-1,73027,227337,-1,-1,247790,-1,266384,73237,-1,227337,264986,226375,227337,-1,-1,241847,-1,-1,279189,271444,-1,227337,261740,265004,-1,-1,-1,115998,253486,264934,265055,-1,248715,226302,-1,226302,71303,-1,262058,244301,265408,-1,-1,226302,-1,226302,-1,264058,240717,-1,-1
-1,264995,265025,-1,-1,264982,-1,-1,268451,-1,-1,264988,73575,-1,-1,-1,262090,274847,-1,-1,265058,-1,264982,264989,-1,264982,264991,276509,272657,-1,-1,265120,-1,-1,274846,264830,-1,272657,272337,272657,-1,-1,-1,115999,261810,273567,264990,-1,265703,265020,-1,264982,-1,-1,274850,264999,-1,-1,-1,264982,-1,264982,-1,74803,265020,-1,-1
-1,265028,266960,-1,-1,271795,-1,-1,226313,-1,-1,226309,73713,-1,-1,-1,271798,72470,-1,-1,271795,-1,73247,73245,-1,271795,73243,265108,226309,-1,-1,266864,-1,-1,74888,73246,-1,226309,72473,72446,-1,-1,-1,116000,72448,73249,72471,-1,72447,226309,-1,271795,73248,-1,265029,73244,265127,-1,-1,226309,-1,271795,-1,74887,72472,-1,-1
-1,265053,272338,-1,-1,272338,-1,-1,265033,-1,-1,276505,276941,-1,-1,-1,265041,272341,-1,-1,271837,-1,265046,265039,-1,272338,265085,265045,272338,-1,-1,276512,-1,-1,274661,274662,-1,272338,265038,265047,-1,-1,-1,116001,73017,74791,74794,-1,271819,265033,-1,272338,265049,-1,266403,265043,-1,-1,-1,272338,-1,272338,-1,73242,272340,-1,-1
-1,265076,279693,-1,-1,279693,-1,265080,265083,-1,-1,271839,272342,-1,-1,-1,275849,273563,-1,-1,73026,-1,265057,279694,-1,265069,272280,265079,279693,-1,-1,265060,-1,-1,265067,266404,-1,279693,74580,265069,-1,-1,-1,116002,72333,265073,271865,-1,273403,265069,-1,279693,239343,-1,74889,264966,265070,-1,-1,271839,-1,279693,-1,265075,264950,-1,-1
