playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,245871,265277,-1,-1,245882,-1,-1,266393,-1,-1,245882,245886,-1,-1,-1,278771,266603,-1,-1,268488,-1,265305,245879,-1,245882,273387,245877,245882,-1,-1,245884,-1,-1,-1,245876,-1,245882,245883,246967,-1,-1,-1,113984,277911,-1,265274,-1,245875,245875,-1,245882,-1,-1,266451,245892,-1,-1,-1,265277,-1,245882,-1,268486,243403,-1,-1
-1,246379,248789,-1,-1,246359,-1,-1,269674,-1,-1,269678,269680,-1,-1,-1,246366,246359,-1,-1,269679,-1,246373,248786,-1,246359,247768,246357,269679,-1,-1,246355,-1,-1,-1,248785,-1,246359,276569,246361,-1,-1,-1,113996,274557,-1,269681,-1,246364,246364,-1,246359,-1,-1,269675,276599,-1,-1,-1,246359,-1,246359,-1,269677,246358,-1,-1
-1,258239,263158,-1,-1,199647,-1,-1,277885,-1,-1,199647,247912,-1,-1,-1,239728,251089,-1,-1,188062,-1,276734,271101,-1,199647,273622,266736,251089,-1,-1,276065,-1,-1,224286,255906,-1,251089,229005,270540,-1,-1,-1,114004,257670,275281,258032,-1,209413,188062,-1,251089,-1,-1,248124,211621,-1,-1,-1,251089,-1,199647,-1,263643,255105,-1,-1
-1,279949,279951,-1,-1,-1,-1,-1,27251,-1,-1,27265,-1,-1,-1,-1,279950,27264,-1,-1,279955,-1,27266,279958,-1,279951,27263,27252,279951,-1,-1,279954,-1,-1,-1,279957,-1,279951,-1,27254,-1,-1,-1,114019,-1,-1,279956,-1,27253,279951,-1,-1,-1,-1,-1,279953,-1,-1,-1,279955,-1,279951,-1,-1,279952,-1,-1
-1,231682,259476,-1,-1,238360,-1,70955,202678,-1,-1,236589,212989,-1,-1,-1,240650,242154,-1,-1,238360,-1,253663,263899,-1,253663,264324,232596,253663,72008,-1,233932,-1,-1,278951,277548,-1,238360,230980,211785,-1,-1,-1,114023,278882,70518,181866,-1,211793,202678,-1,238360,70519,-1,263844,242086,70805,-1,-1,253663,-1,238360,71161,270120,278156,-1,71214
-1,247976,262728,-1,-1,235269,-1,-1,235318,-1,-1,235269,271674,-1,-1,-1,248101,231919,-1,-1,269424,-1,265702,257809,-1,235318,235345,155463,235269,-1,-1,232295,-1,-1,247955,244976,-1,235269,262856,251781,-1,-1,-1,114147,271183,70849,252391,-1,247978,247978,-1,235318,261646,-1,277956,247893,-1,-1,-1,262728,-1,235269,-1,272675,251052,-1,-1
-1,213206,221125,-1,-1,221125,-1,-1,242624,-1,-1,227594,279942,-1,-1,-1,207669,228744,-1,-1,205895,-1,261245,269151,-1,205895,215259,231948,221125,-1,-1,234291,-1,-1,-1,202231,-1,221125,238076,261359,-1,-1,-1,114161,274107,-1,212478,-1,242533,205895,-1,221125,-1,-1,206662,237250,-1,-1,-1,221125,-1,221125,-1,279937,204709,-1,-1
-1,202215,234249,-1,-1,210021,-1,70079,232120,-1,-1,217047,255177,-1,-1,-1,226273,240611,-1,-1,251352,-1,231886,227911,-1,210021,211672,212591,210021,-1,-1,221713,-1,-1,264366,231987,-1,210021,246804,259292,-1,-1,-1,114162,71077,277622,197716,-1,237397,212591,-1,210021,275115,-1,266717,256111,70078,-1,-1,210021,-1,210021,70935,261874,210021,-1,-1
-1,248325,248273,-1,-1,197925,-1,250884,248313,-1,-1,261425,271240,-1,-1,-1,236453,204035,-1,-1,231461,-1,258449,271663,-1,204035,247627,251118,197925,-1,-1,248250,-1,-1,273760,248327,-1,197925,271239,197925,-1,-1,-1,114168,256997,253502,277230,-1,264362,248325,-1,197925,273759,-1,248253,259488,278674,-1,-1,200471,-1,197925,72157,257302,200471,-1,-1
-1,263032,235471,-1,-1,254822,-1,242512,261040,-1,279019,235398,227278,-1,-1,-1,211245,258040,-1,-1,268395,-1,242755,245026,-1,254822,209456,239179,254822,279780,-1,254899,-1,-1,262244,258146,-1,254822,271937,254822,-1,-1,-1,114326,185405,251760,222467,-1,245540,239179,-1,254822,267935,-1,268098,252500,235303,-1,-1,254822,258866,254822,240037,239568,278049,-1,267463
-1,266803,266728,-1,-1,250952,-1,-1,223229,-1,-1,190084,206272,-1,-1,-1,264696,239312,-1,-1,250952,-1,199572,248587,-1,250952,70267,278087,191058,-1,-1,203458,-1,-1,243210,229251,-1,191058,274295,191058,-1,-1,-1,114385,237816,242803,70266,-1,235546,191058,-1,250952,-1,-1,228513,248586,-1,-1,-1,266728,-1,250952,-1,187702,266395,-1,-1
-1,271411,240141,-1,-1,226025,-1,-1,205813,-1,-1,275807,279740,-1,-1,-1,238578,226025,-1,-1,275950,-1,220911,255716,-1,226025,275958,276727,226025,-1,-1,278050,-1,-1,275954,234928,-1,226025,222266,216746,-1,-1,-1,114393,235271,242915,274865,-1,275952,275950,-1,226025,234664,-1,275804,275776,-1,-1,-1,276727,-1,226025,-1,244331,245812,-1,-1
-1,157970,261636,-1,-1,246316,-1,-1,178614,-1,-1,269420,243591,-1,-1,-1,273840,277440,-1,-1,260056,-1,262985,277923,-1,246316,70908,224194,251025,-1,-1,221750,-1,-1,279637,231392,-1,269420,270587,251025,-1,-1,-1,114510,234365,274004,225363,-1,240728,157970,-1,246316,70284,-1,253060,255780,-1,-1,-1,261636,-1,246316,-1,70450,246316,-1,-1
-1,253638,273769,-1,-1,253581,-1,-1,253533,-1,-1,253581,260201,-1,-1,-1,259781,217989,-1,-1,253613,-1,186745,259774,-1,253581,254418,259948,253581,-1,-1,265740,-1,-1,259937,71085,-1,253581,260209,255729,-1,-1,-1,114511,71732,-1,254456,-1,203257,253581,-1,253581,-1,-1,259803,268006,-1,-1,-1,253581,-1,253581,-1,232125,214673,-1,-1
-1,248025,225359,-1,-1,225359,-1,-1,235472,-1,-1,251048,70307,-1,-1,-1,264672,262819,-1,-1,271594,-1,247957,72644,-1,225359,258416,257723,225359,-1,-1,247946,-1,-1,-1,208714,-1,225359,72931,251042,-1,-1,-1,114549,72641,-1,72977,-1,233869,225359,-1,225359,-1,-1,72932,73024,-1,-1,-1,225359,-1,225359,-1,72933,251073,-1,-1
-1,217095,71534,-1,-1,259797,-1,274260,261474,-1,-1,274259,274255,-1,-1,-1,260966,69960,-1,-1,255098,-1,259797,274364,-1,259797,255671,264533,274259,-1,-1,268456,-1,-1,71954,71536,-1,259797,267620,265757,-1,-1,-1,114577,71545,71953,214209,-1,268070,268070,-1,259797,275370,-1,274261,71535,274256,-1,-1,266220,-1,259797,-1,254064,266220,-1,-1
-1,266214,265667,-1,-1,273539,-1,71769,270573,-1,-1,273539,243298,-1,-1,-1,238893,265665,-1,-1,268563,-1,229536,268311,-1,265665,69952,275756,273539,-1,-1,71859,-1,-1,69950,265662,-1,273539,259903,69957,-1,-1,-1,114580,278039,253367,236341,-1,273538,273538,-1,273539,69951,-1,259901,265508,259271,-1,-1,231549,-1,273539,-1,266044,231549,-1,-1
-1,193359,231867,-1,-1,228571,-1,-1,254210,-1,-1,228571,266669,-1,-1,-1,267982,167663,-1,-1,254062,-1,243545,189153,-1,228571,253549,254172,167663,-1,-1,255998,-1,-1,71789,255097,-1,167663,254215,266668,-1,-1,-1,114581,71790,71794,246404,-1,222830,167663,-1,167663,-1,-1,71791,255812,-1,-1,-1,231867,-1,228571,-1,71795,259825,-1,-1
-1,193302,190581,-1,-1,231063,-1,274825,259725,-1,-1,272562,273841,-1,-1,-1,259475,231063,-1,-1,212013,-1,253403,259724,-1,231063,213488,231634,231063,-1,-1,231356,-1,-1,253752,186352,-1,231063,70934,235054,-1,-1,-1,114604,272385,242057,259726,-1,192250,190581,-1,231063,228889,-1,279543,219159,264072,-1,-1,203280,-1,231063,276845,246008,203280,-1,274005
-1,182451,276524,-1,-1,221888,-1,-1,271526,-1,-1,221888,269017,-1,-1,-1,224669,222173,-1,-1,232888,-1,221815,222174,-1,221888,268286,233449,221888,-1,-1,272759,-1,-1,269526,224556,-1,221888,276571,70550,-1,-1,-1,114628,224674,269514,70548,-1,231956,231956,-1,221888,272806,-1,243097,240704,269527,-1,-1,221888,-1,221888,-1,222175,226296,-1,-1
-1,266282,201043,-1,-1,189280,-1,71267,202814,-1,-1,263377,72167,-1,-1,-1,237920,246299,-1,-1,189280,-1,269913,71218,-1,189280,274685,262597,263377,271151,-1,220886,-1,-1,267874,242334,-1,263377,178287,207593,-1,-1,-1,114640,266373,70170,266098,-1,274534,189280,-1,189280,275008,-1,206171,202469,259550,-1,-1,238332,-1,189280,274684,274664,238332,-1,272817
27,238428,167198,-1,246,1397,-1,54050,5003,6975,5419,1397,243029,-1,-1,-1,247703,238435,-1,191972,214100,-1,28130,239261,-1,1397,247515,1183,1397,243027,-1,1605,-1,-1,1201,1116,-1,1397,34079,238430,-1,-1,-1,114815,7512,238382,51,-1,166906,237067,-1,1397,13128,5589,247699,51539,45674,-1,330,237067,250,1397,238424,240,237067,-1,1668
-1,248150,276752,-1,-1,239324,-1,277229,277478,-1,204133,275687,278941,-1,-1,-1,236452,259175,-1,-1,266720,-1,239324,253697,-1,239324,270629,265565,276752,248280,-1,276985,-1,-1,277546,278192,-1,276752,258803,275683,-1,-1,-1,115202,253724,250856,263730,-1,232364,276752,-1,239324,256305,-1,276984,217534,277545,-1,-1,204528,-1,239324,275681,247628,204528,-1,275682
-1,243759,233775,-1,-1,219845,-1,241871,258844,-1,219493,70211,70210,-1,-1,-1,266302,219845,-1,-1,240576,-1,215065,266814,-1,219845,70046,236018,219845,70957,-1,70214,-1,-1,70212,277875,-1,219845,261398,242485,-1,-1,-1,115472,226227,70053,219520,-1,269554,215065,-1,219845,235542,-1,70692,258200,190742,-1,-1,233775,224246,219845,258048,232694,243977,-1,70213
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,236542,216765,-1,-1,71248,-1,-1,71249,-1,-1,267457,232818,-1,-1,-1,254343,71786,-1,-1,71247,-1,71248,264707,-1,71248,253652,255896,231154,-1,-1,248862,-1,-1,217806,71245,-1,231154,71246,259617,-1,-1,-1,115491,71785,71788,224845,-1,253597,253597,-1,71248,71787,-1,71244,253636,246189,-1,-1,71248,-1,71248,-1,255794,231154,-1,-1
-1,230180,230444,-1,-1,-1,-1,-1,230354,-1,-1,230226,-1,-1,-1,-1,230455,230369,-1,-1,230411,-1,230396,230376,-1,230354,236192,230322,230354,-1,-1,230261,-1,-1,-1,230365,-1,230354,236191,230211,-1,-1,-1,115530,-1,-1,230462,-1,230325,230354,-1,-1,-1,-1,236193,233997,-1,-1,-1,230445,-1,230354,-1,-1,230445,-1,-1
-1,273731,211435,-1,-1,273541,-1,71714,272975,-1,-1,71717,279748,-1,-1,-1,223855,253822,-1,-1,71211,-1,273541,260035,-1,273541,270493,259683,273541,-1,-1,71715,-1,-1,272413,259230,-1,273541,272351,71210,-1,-1,-1,115536,279743,71213,245532,-1,268075,259683,-1,273541,279742,-1,261695,261779,279757,-1,-1,211435,-1,273541,279755,266644,258401,-1,273532
-1,261848,261852,-1,-1,261855,-1,-1,261831,-1,-1,261838,263479,-1,-1,-1,261835,261830,-1,-1,261843,-1,261855,261841,-1,261855,261842,261853,268470,-1,-1,261858,-1,-1,-1,261832,-1,268470,261857,268470,-1,-1,-1,115682,268472,-1,261837,-1,261829,261830,-1,261855,-1,-1,261833,261834,-1,-1,-1,261829,-1,261855,-1,261844,261849,-1,-1
-1,224987,192387,-1,-1,198706,-1,215810,235374,-1,-1,198706,219985,-1,-1,-1,232730,211361,-1,-1,236496,-1,201995,255001,-1,198706,248729,206098,198706,205343,-1,210864,-1,-1,279228,268804,-1,198706,189505,224031,-1,-1,-1,115841,273934,278032,237712,-1,210413,192387,-1,198706,245639,-1,243237,191011,70989,-1,-1,192387,-1,198706,278338,239770,220502,-1,71397
-1,252154,251470,-1,-1,240679,-1,-1,265188,-1,-1,259584,239368,-1,-1,-1,266866,223273,-1,-1,208461,-1,240679,220093,-1,240679,214092,208165,240679,-1,-1,260697,-1,-1,194894,246656,-1,240679,255529,216150,-1,-1,-1,115845,217196,278354,226710,-1,207993,208461,-1,240679,211515,-1,187598,214979,-1,-1,-1,230899,-1,240679,-1,254982,230899,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,264899,259287,-1,-1,264994,-1,-1,247788,-1,-1,239345,265845,-1,-1,-1,264876,243404,-1,-1,264903,-1,248822,226991,-1,243404,247791,264886,264994,-1,-1,267677,-1,-1,276441,239756,-1,247788,277039,264994,-1,-1,-1,115995,268488,265102,264890,-1,226998,264886,-1,248822,239344,-1,270525,265008,266553,-1,-1,248822,-1,264994,-1,233337,244302,-1,-1
-1,264915,264976,-1,-1,265035,-1,-1,264930,-1,-1,265409,277265,-1,-1,-1,276479,264929,-1,-1,265035,-1,264891,279866,-1,264924,233322,268478,265035,-1,-1,265052,-1,-1,279695,264926,-1,265035,264912,264910,-1,-1,-1,115996,277263,276507,264931,-1,264924,265035,-1,265035,271830,-1,276506,265118,-1,-1,-1,265035,-1,265035,-1,277264,264922,-1,-1
-1,265054,264947,-1,-1,264933,-1,-1,264975,-1,-1,264933,266399,-1,-1,-1,264954,264925,-1,-1,264936,-1,261773,264956,-1,264933,275904,238470,264955,-1,-1,273405,-1,-1,277040,271404,-1,264933,277041,264955,-1,-1,-1,115997,271406,70811,264950,-1,257530,238470,-1,264933,-1,-1,271405,264935,-1,-1,-1,261773,-1,264933,-1,264937,264939,-1,-1
-1,247789,226302,-1,-1,227337,-1,-1,253417,-1,-1,248717,265055,-1,-1,-1,233839,227337,-1,-1,247790,-1,266384,233756,-1,227337,264986,226375,227337,-1,-1,241847,-1,-1,277014,264934,-1,227337,265106,271444,-1,-1,-1,115998,264058,262058,261740,-1,248715,226302,-1,227337,-1,-1,265078,244301,-1,-1,-1,241846,-1,227337,-1,253486,241846,-1,-1
-1,264999,265020,-1,-1,262092,-1,-1,262092,-1,-1,264989,272657,-1,-1,-1,268451,262090,-1,-1,264991,-1,274846,264988,-1,264991,265006,265000,262092,-1,-1,274847,-1,-1,272337,265703,-1,262092,264995,265004,-1,-1,-1,115999,264990,274850,265001,-1,276509,262090,-1,262092,-1,-1,276908,264997,-1,-1,-1,264991,-1,262092,-1,227300,265058,-1,-1
-1,265028,265029,-1,-1,271794,-1,-1,226313,-1,-1,271795,72450,-1,-1,-1,266960,271798,-1,-1,271794,-1,226309,72471,-1,271795,72470,266864,271794,-1,-1,72443,-1,-1,-1,72447,-1,271794,72472,265154,-1,-1,-1,116000,-1,-1,72473,-1,72446,271794,-1,271794,-1,-1,72449,72441,-1,-1,-1,271794,-1,271794,-1,72448,265127,-1,-1
-1,265053,272338,-1,-1,272338,-1,-1,265033,-1,-1,276505,276941,-1,-1,-1,265049,272341,-1,-1,265042,-1,265046,265041,-1,272338,265085,265039,272338,-1,-1,276512,-1,-1,271842,279865,-1,272338,265038,265047,-1,-1,-1,116001,274661,277273,266403,-1,265045,265039,-1,272338,-1,-1,274662,265043,-1,-1,-1,265042,-1,272338,-1,265048,272340,-1,-1
-1,264966,279693,-1,-1,239343,-1,-1,265069,-1,-1,273563,265066,-1,-1,-1,271839,239343,-1,-1,265079,-1,265070,275849,-1,239343,271838,265063,239343,-1,-1,265060,-1,-1,266404,265083,-1,239343,227302,264992,-1,-1,-1,116002,272342,265080,265059,-1,279694,239343,-1,239343,265073,-1,273994,265076,265844,-1,-1,239343,-1,239343,-1,265067,265057,-1,-1
-1,271841,271845,-1,-1,264985,-1,-1,265007,-1,-1,265034,271847,-1,-1,-1,265093,271952,-1,-1,264985,-1,264914,265082,-1,264985,278718,264938,271788,-1,-1,265015,-1,-1,278000,265091,-1,271788,276480,271788,-1,-1,-1,116003,264972,271846,265025,-1,265023,271788,-1,264985,277278,-1,265101,276842,271844,-1,-1,271788,-1,264985,-1,277616,267389,-1,-1
-1,273411,265117,-1,-1,265121,-1,-1,265120,-1,-1,265116,274848,-1,-1,-1,264921,265123,-1,-1,273567,-1,265126,264949,-1,265121,265107,265119,265121,-1,-1,265124,-1,-1,265108,271784,-1,265119,265122,265121,-1,-1,-1,116004,271848,271786,265111,-1,265166,265116,-1,265119,276500,-1,277268,272043,258940,-1,-1,265116,-1,265121,-1,271787,265026,-1,-1
-1,265146,265144,-1,-1,265141,-1,-1,72584,-1,-1,265141,265137,-1,-1,-1,72474,265128,-1,-1,265132,-1,72475,265147,-1,265141,266406,265134,265141,-1,-1,272287,-1,-1,-1,72478,-1,265141,72476,272283,-1,-1,-1,116005,72562,-1,72477,-1,265359,265141,-1,265141,-1,-1,72479,265143,-1,-1,-1,265141,-1,265141,-1,73022,265145,-1,-1
-1,265242,239761,-1,-1,227119,-1,-1,265239,-1,-1,245802,276298,-1,-1,-1,245872,265240,-1,-1,244064,-1,227110,262866,-1,227119,265571,263013,239761,-1,-1,226979,-1,-1,266457,248343,-1,227119,227003,227119,-1,-1,-1,116009,235593,233746,233364,-1,246426,265239,-1,239761,71364,-1,266949,270890,-1,-1,-1,239761,-1,227119,-1,264996,258980,-1,-1
-1,263009,265249,-1,-1,265249,-1,261794,236428,-1,-1,241491,238257,-1,-1,-1,262330,245882,-1,-1,265250,-1,227323,226354,-1,245882,227255,247461,236428,-1,-1,227392,-1,-1,246317,227383,-1,236428,262093,263007,-1,-1,-1,116010,265248,227125,270407,-1,265247,245882,-1,245882,273520,-1,271568,243379,267300,-1,-1,265249,-1,245882,276883,227282,272001,-1,279902
-1,265254,265277,-1,-1,265262,-1,-1,262868,-1,-1,266598,228081,-1,-1,-1,265265,277966,-1,-1,264896,-1,265333,265323,-1,265262,265258,265262,266598,-1,-1,265246,-1,-1,-1,266939,-1,277966,265261,265252,-1,-1,-1,116011,-1,-1,226360,-1,264998,256489,-1,265252,-1,-1,265284,265040,-1,-1,-1,265262,-1,265262,-1,279885,256489,-1,-1
-1,247504,263011,-1,-1,265273,-1,-1,250751,-1,-1,242796,265268,-1,-1,-1,235659,265271,-1,-1,265273,-1,265275,254096,-1,247797,265263,265293,265273,-1,-1,266551,-1,-1,275519,265350,-1,265273,273227,247797,-1,-1,-1,116012,273838,277965,258706,-1,263012,265273,-1,265273,273837,-1,268475,267212,-1,-1,-1,265273,-1,265273,-1,266503,248794,-1,-1
-1,265279,266254,-1,-1,227201,-1,-1,258915,-1,-1,247477,233330,-1,-1,-1,265289,227201,-1,-1,261835,-1,265217,265292,-1,227201,276846,265421,265336,-1,-1,247116,-1,-1,-1,265691,-1,265217,70304,265336,-1,-1,-1,116013,-1,-1,246029,-1,273149,227201,-1,265217,-1,-1,272937,266526,-1,-1,-1,266254,-1,227201,-1,-1,226355,-1,-1
-1,227925,248728,-1,-1,227348,-1,-1,273687,-1,-1,271739,270861,-1,-1,-1,265300,265297,-1,-1,245889,-1,266601,227115,-1,265297,226351,245826,245889,-1,-1,235594,-1,-1,-1,261793,-1,245889,270468,241549,-1,-1,-1,116014,-1,-1,265347,-1,273919,241549,-1,227348,-1,-1,70783,265295,-1,-1,-1,227348,-1,227348,-1,-1,227348,-1,-1
-1,258680,235657,-1,-1,227353,-1,-1,265326,-1,-1,227257,71365,-1,-1,-1,265338,246235,-1,-1,227353,-1,227397,267374,-1,227353,267328,265237,227353,-1,-1,265332,-1,-1,-1,265307,-1,227353,277983,265319,-1,-1,-1,116015,-1,-1,265311,-1,245875,245875,-1,227353,-1,-1,265243,242524,-1,-1,-1,235657,-1,227353,-1,-1,265274,-1,-1
-1,265331,244059,-1,-1,263966,-1,-1,271347,-1,-1,264831,70721,-1,-1,-1,273010,245443,-1,-1,261786,-1,273381,277793,-1,263966,227092,265334,265334,-1,-1,246968,-1,-1,-1,271728,-1,263966,265024,263966,-1,-1,-1,116016,-1,-1,227252,-1,265012,265334,-1,263966,-1,-1,277367,265269,-1,-1,-1,263966,-1,263966,-1,278619,271809,-1,-1
-1,266568,263964,-1,-1,257001,-1,-1,265339,-1,-1,257001,265342,-1,-1,-1,226358,265341,-1,-1,245830,-1,257008,227264,-1,227254,248799,227109,227254,-1,-1,253435,-1,-1,70817,264875,-1,257001,240714,233150,-1,-1,-1,116017,275983,-1,265340,-1,227254,227254,-1,227254,-1,-1,258979,247796,-1,-1,-1,246219,-1,227254,-1,265317,246219,-1,-1
-1,244058,277963,-1,-1,227734,-1,-1,261785,-1,-1,265233,264832,-1,-1,-1,266556,265281,-1,-1,250826,-1,245834,265224,-1,258704,265234,258704,277963,-1,-1,265259,-1,-1,-1,262867,-1,277963,233354,265253,-1,-1,-1,116020,266563,-1,238096,-1,245877,265281,-1,227734,-1,-1,275458,264889,-1,-1,-1,265281,-1,227734,-1,70576,227734,-1,-1
-1,265086,246193,-1,-1,265383,-1,-1,265384,-1,-1,265016,274510,-1,-1,-1,265381,265383,-1,-1,272274,-1,265378,276849,-1,265383,276504,272482,265383,-1,-1,264923,-1,-1,265051,265360,-1,265383,274511,264920,-1,-1,-1,116021,276502,276848,262089,-1,265385,265385,-1,265383,265355,-1,265386,276847,-1,-1,-1,265377,-1,265383,-1,274512,265377,-1,-1
-1,259780,253569,-1,-1,225704,-1,279138,223052,-1,-1,240482,70533,-1,-1,-1,70527,253603,-1,-1,260519,-1,225704,195031,-1,225704,231965,279075,225704,-1,-1,279077,-1,-1,70526,70525,-1,225704,279135,259544,-1,-1,-1,116263,70529,70530,183093,-1,218731,279075,-1,225704,70531,-1,279076,253639,70532,-1,-1,255201,-1,225704,-1,70528,255201,-1,-1
-1,246178,227073,-1,-1,266933,-1,-1,266937,-1,-1,266933,273818,-1,-1,-1,241844,247724,-1,-1,265861,-1,266996,265859,-1,266933,266962,272010,266933,-1,-1,227098,-1,-1,275989,256094,-1,227096,267061,227096,-1,-1,-1,116280,276421,279910,227072,-1,227074,266937,-1,266933,267102,-1,275916,266929,246786,-1,-1,227073,-1,266933,-1,227067,240717,-1,-1
-1,203759,228085,-1,-1,261185,-1,71657,260442,-1,-1,225708,70207,-1,-1,-1,253601,261185,-1,-1,259814,-1,215335,255350,-1,261185,274263,261427,261185,-1,-1,261364,-1,-1,71540,254179,-1,261185,70209,255959,-1,-1,-1,116292,71541,71543,254459,-1,70208,259814,-1,261185,71537,-1,71051,70216,71539,-1,-1,228085,-1,261185,72087,274253,253523,-1,72211
-1,259296,240292,-1,-1,256163,-1,260541,245062,-1,261217,256163,221459,-1,-1,-1,273847,274365,-1,-1,252175,-1,273682,263457,-1,256163,275001,247397,256163,269687,-1,231093,-1,-1,273684,253254,-1,256163,273846,275003,-1,-1,-1,116295,72012,71713,274366,-1,266246,240292,-1,256163,72213,71712,224801,263462,268816,-1,-1,240292,274861,256163,254711,277319,242952,-1,274859
-1,267204,266549,-1,-1,242024,-1,-1,242024,-1,-1,267207,71495,-1,-1,-1,267522,267201,-1,-1,267293,-1,267206,267211,-1,233246,227404,264011,242024,-1,-1,267198,-1,-1,267524,273484,-1,242024,268348,265352,-1,-1,-1,116300,278625,71666,247512,-1,233246,233246,-1,233246,-1,-1,267209,267200,-1,-1,-1,266094,-1,242024,-1,270384,266094,-1,-1
-1,267219,264012,-1,-1,267217,-1,-1,273470,-1,-1,267223,71504,-1,-1,-1,226359,267217,-1,-1,227387,-1,227381,226329,-1,267217,273477,267220,267217,-1,-1,273174,-1,-1,71502,273270,-1,267217,71425,265072,-1,-1,-1,116302,270082,267478,245839,-1,226177,226177,-1,267217,267215,-1,267224,273497,-1,-1,-1,264012,-1,267217,-1,71665,266093,-1,-1
-1,243775,266091,-1,-1,266091,-1,-1,267247,-1,-1,267369,277633,-1,-1,-1,267242,245833,-1,-1,267238,-1,273476,267277,-1,233838,267376,267235,233838,-1,-1,265506,-1,-1,267234,248827,-1,266091,267354,233838,-1,-1,-1,116303,71585,273473,273471,-1,265862,267238,-1,266091,71662,-1,71663,267521,267245,-1,-1,265862,-1,266091,-1,267346,277926,-1,-1
-1,266816,279812,-1,-1,243261,-1,-1,247725,-1,-1,266928,71562,-1,-1,-1,274779,71560,-1,-1,243261,-1,243263,274806,-1,279812,267243,267261,243261,-1,-1,267257,-1,-1,279908,71561,-1,243261,273495,236642,-1,-1,-1,116304,273502,-1,273499,-1,227357,266816,-1,279812,-1,-1,273493,226339,-1,-1,-1,243261,-1,243261,-1,71559,241545,-1,-1
-1,226335,232073,-1,-1,267264,-1,-1,264901,-1,-1,270079,70309,-1,-1,-1,267517,267372,-1,-1,70182,-1,268302,267331,-1,267264,267497,267221,267264,-1,-1,273472,-1,-1,70308,267272,-1,232073,267251,269123,-1,-1,-1,116305,274761,273508,71516,-1,267264,226335,-1,232073,70305,-1,71584,246205,273777,-1,-1,232073,-1,267264,-1,274810,273488,-1,-1
-1,238212,267282,-1,-1,267305,-1,-1,267289,-1,-1,226988,227384,-1,-1,-1,267320,227405,-1,-1,279811,-1,267305,267379,-1,267305,267275,268012,267305,-1,-1,70675,-1,-1,-1,273487,-1,226988,267286,273485,-1,-1,-1,116306,274818,-1,70684,-1,265854,227405,-1,267305,-1,-1,248367,274762,-1,-1,-1,267237,-1,267305,-1,274139,267237,-1,-1
-1,265856,226890,-1,-1,226890,-1,267365,273482,-1,-1,267299,71531,-1,-1,-1,70502,226320,-1,-1,267199,-1,248219,243262,-1,267199,267213,227421,226890,-1,-1,267304,-1,-1,227208,273468,-1,226890,273504,267519,-1,-1,-1,116307,71664,271403,246358,-1,267309,226890,-1,267199,267312,-1,276417,279516,267291,-1,-1,226890,-1,226890,253175,274774,276359,-1,-1
-1,267321,267318,-1,-1,267318,-1,-1,267325,-1,-1,273163,267474,-1,-1,-1,267505,267311,-1,-1,267384,-1,273271,246899,-1,267240,266401,267281,267240,-1,-1,273481,-1,-1,71494,272700,-1,267318,268305,267240,-1,-1,-1,116308,277766,274808,267317,-1,233341,233341,-1,267240,276275,-1,279810,267314,-1,-1,-1,267318,-1,267240,-1,272826,71427,-1,-1
-1,232077,267268,-1,-1,267343,-1,-1,70713,-1,-1,279799,70592,-1,-1,-1,227410,279699,-1,-1,267336,-1,273475,227359,-1,267268,226893,267329,267343,-1,-1,267254,-1,-1,71530,267339,-1,267343,267345,267343,-1,-1,-1,116309,269680,273467,267334,-1,273168,267336,-1,267268,239791,-1,272084,273483,235962,-1,-1,267336,-1,267343,-1,273480,226897,-1,-1
