playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,277967,263158,-1,-1,251089,-1,-1,266736,-1,-1,188062,262803,-1,-1,-1,257672,199647,-1,-1,276734,-1,251089,239728,-1,251089,262825,209413,188062,-1,-1,255906,-1,-1,267965,229005,-1,251089,273622,277885,-1,-1,-1,114004,257953,242526,73315,-1,252857,188062,-1,251089,-1,-1,263857,211621,-1,-1,-1,255105,-1,251089,-1,270009,255105,-1,-1
-1,279949,279951,-1,-1,-1,-1,-1,27251,-1,-1,27265,-1,-1,-1,-1,279950,27264,-1,-1,279955,-1,27266,279958,-1,279955,27263,27252,279955,-1,-1,279954,-1,-1,-1,279957,-1,279955,-1,27254,-1,-1,-1,114019,-1,-1,279956,-1,27253,279955,-1,-1,-1,-1,-1,279953,-1,-1,-1,279951,-1,279955,-1,-1,279952,-1,-1
-1,231682,259476,-1,-1,211785,-1,-1,243785,-1,-1,236589,71214,-1,-1,-1,278156,242154,-1,-1,240650,-1,253663,72008,-1,253663,270120,232596,211785,-1,-1,263899,-1,-1,278951,277548,-1,211785,278882,211785,-1,-1,-1,114023,70805,70519,263844,-1,211793,232596,-1,211785,73097,-1,71161,242086,73098,-1,-1,190644,-1,211785,-1,70955,190644,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,247976,251052,-1,-1,235269,-1,-1,254289,-1,-1,235269,227561,-1,-1,-1,247978,231919,-1,-1,252484,-1,247955,234910,-1,235269,247974,155463,235269,-1,-1,70960,-1,-1,251777,73054,-1,235269,261646,257809,-1,-1,-1,114147,276823,70849,248101,-1,232295,247955,-1,235269,-1,-1,215601,247893,-1,-1,-1,252484,-1,235269,-1,276659,238273,-1,-1
-1,213206,221125,-1,-1,221125,-1,-1,242624,-1,-1,227594,258608,-1,-1,-1,206662,261245,-1,-1,205895,-1,269151,234291,-1,205895,228744,242533,221125,-1,-1,261359,-1,-1,274107,202231,-1,221125,207669,279942,-1,-1,-1,114161,238076,72009,212478,-1,231948,205895,-1,221125,-1,-1,212170,237250,-1,-1,-1,221125,-1,221125,-1,278884,204709,-1,-1
-1,202215,210021,-1,-1,210021,-1,70078,232120,-1,-1,231886,240611,-1,-1,-1,211672,255177,-1,-1,226273,-1,251352,227911,-1,210021,217047,212591,210021,264366,-1,237397,-1,-1,71077,231987,-1,210021,246804,221713,-1,-1,-1,114162,261875,256039,197716,-1,259292,212591,-1,210021,277622,-1,266717,256111,275115,-1,-1,210021,-1,210021,70079,261874,234249,-1,70935
-1,248284,258449,-1,-1,278674,-1,202589,248313,-1,74870,261425,72971,-1,-1,-1,271663,248318,-1,-1,277230,-1,278674,258197,-1,248318,247627,256997,278674,73889,-1,73494,-1,-1,259488,73890,-1,248318,271239,273760,-1,-1,-1,114168,270653,248302,250884,-1,231461,261425,-1,278674,253499,265659,271240,73074,248290,-1,-1,245653,242672,278674,243568,257302,245653,-1,253509
-1,258311,248568,-1,-1,254822,-1,275184,261040,-1,-1,235398,239179,-1,-1,-1,245026,227278,-1,-1,268395,-1,263208,268098,-1,254822,73050,245540,254822,-1,-1,254899,-1,-1,235303,251760,-1,254822,237039,254822,-1,-1,-1,114326,258146,259456,262314,-1,257339,254822,-1,254822,271937,-1,75097,185405,270594,-1,-1,254822,-1,254822,-1,240037,222467,-1,-1
-1,253688,248674,-1,-1,199572,-1,274295,229251,-1,-1,190084,271164,-1,-1,-1,264696,248111,-1,-1,244147,-1,199572,271620,-1,199572,205983,235546,199572,-1,-1,236307,-1,-1,248587,243210,-1,199572,233645,191058,-1,-1,-1,114385,72721,74641,251977,-1,278087,191058,-1,199572,240062,-1,73406,248586,242803,-1,-1,199572,-1,199572,-1,228513,246827,-1,-1
-1,275776,220911,-1,-1,226025,-1,-1,279740,-1,-1,242915,275807,-1,-1,-1,275950,226025,-1,-1,231941,-1,238578,239762,-1,226025,240141,276727,226025,-1,-1,234928,-1,-1,270650,205813,-1,226025,248124,203575,-1,-1,-1,114393,72897,-1,73118,-1,275952,226025,-1,220911,-1,-1,243922,72991,-1,-1,-1,276727,-1,226025,-1,235271,260941,-1,-1
-1,270054,252485,-1,-1,262985,-1,70450,73163,-1,-1,269420,253060,-1,-1,-1,277440,73719,-1,-1,268275,-1,260670,273840,-1,262985,251025,171791,262985,-1,-1,260056,-1,-1,270587,224194,-1,269420,73035,221750,-1,-1,-1,114510,274004,258925,211561,-1,240728,171791,-1,262985,70284,-1,260340,157970,278662,-1,-1,252485,-1,262985,231753,262102,262985,-1,-1
-1,253638,273769,-1,-1,253581,-1,-1,253533,-1,-1,253581,268006,-1,-1,-1,259781,217989,-1,-1,253613,-1,186745,265740,-1,253581,254418,71085,186745,-1,-1,259948,-1,-1,-1,71732,-1,273769,72383,255729,-1,-1,-1,114511,-1,-1,254456,-1,203257,253581,-1,253581,-1,-1,72248,259937,-1,-1,-1,273769,-1,253581,-1,-1,214673,-1,-1
-1,248025,225359,-1,-1,225359,-1,248673,224191,-1,-1,257765,235872,-1,-1,-1,247912,271594,-1,-1,225799,-1,251073,277569,-1,225359,243650,257723,225359,-1,-1,251042,-1,-1,70307,235472,-1,225359,258416,72641,-1,-1,-1,114549,265702,72796,262443,-1,247946,251073,-1,225359,262819,-1,272751,248091,269413,-1,-1,225359,-1,225359,73024,197904,256100,-1,-1
-1,217095,71534,-1,-1,274259,-1,-1,261474,-1,-1,274259,71954,-1,-1,-1,73983,274257,-1,-1,69960,-1,274261,274364,-1,274259,274255,268070,274259,-1,-1,71953,-1,-1,-1,264533,-1,274259,73991,268456,-1,-1,-1,114577,71545,-1,267620,-1,265757,268070,-1,274259,-1,-1,254416,71535,-1,-1,-1,71534,-1,274259,-1,274260,255671,-1,-1
-1,266214,265667,-1,-1,273539,-1,-1,265662,-1,-1,273539,-1,-1,-1,-1,69951,259901,-1,-1,243298,-1,266044,259903,-1,273539,268311,273538,273539,-1,-1,74935,-1,-1,-1,259271,-1,273539,238893,270573,-1,-1,-1,114580,-1,-1,236341,-1,275756,266214,-1,273539,-1,-1,268563,253367,-1,-1,-1,265667,-1,273539,-1,-1,231549,-1,-1
-1,193359,243545,-1,-1,228571,-1,-1,254210,-1,-1,228571,254215,-1,-1,-1,189153,266669,-1,-1,254062,-1,259825,268007,-1,228571,167663,254172,228571,-1,-1,255097,-1,-1,255998,71791,-1,228571,246404,266668,-1,-1,-1,114581,71790,71789,267982,-1,222830,254062,-1,228571,71794,-1,254449,255812,-1,-1,-1,231867,-1,228571,-1,71795,231867,-1,-1
-1,193302,213488,-1,-1,203280,-1,-1,279543,-1,-1,228171,74787,-1,-1,-1,264072,259475,-1,-1,199159,-1,272562,253752,-1,199159,223224,231634,272562,-1,-1,204352,-1,-1,73659,259725,-1,272562,225053,235054,-1,-1,-1,114604,73940,73658,70934,-1,192250,203280,-1,203280,231063,-1,242057,276845,237375,-1,-1,203280,-1,203280,-1,272385,203280,-1,-1
-1,182451,268286,-1,-1,221888,-1,-1,271526,-1,-1,221815,269017,-1,-1,-1,222174,221888,-1,-1,222173,-1,226296,224669,-1,221888,243097,231956,221888,-1,-1,224556,-1,-1,269527,224674,-1,221888,233449,232888,-1,-1,-1,114628,276571,269526,276524,-1,70550,231956,-1,221888,272759,-1,222175,240704,-1,-1,-1,221888,-1,221888,-1,272806,251585,-1,-1
-1,266282,241985,-1,-1,189280,-1,272817,202814,-1,-1,263377,71218,-1,-1,-1,206171,246299,-1,-1,189280,-1,269913,237920,-1,189280,72167,262597,263377,-1,-1,242334,-1,-1,274684,220886,-1,263377,274534,207593,-1,-1,-1,114640,70170,71267,224301,-1,198261,189280,-1,189280,275008,-1,199960,202469,259550,-1,-1,274685,-1,189280,271151,266098,274685,-1,75295
330,238428,167198,-1,27,1397,-1,54050,5003,191972,5419,1397,5467,6975,-1,-1,238382,238435,-1,246,214100,-1,28130,1605,-1,1397,247703,1183,1397,243027,-1,1116,-1,-1,1201,243029,-1,1397,34079,238430,238424,-1,-1,114815,7512,239261,51,-1,166906,237067,-1,1397,13128,250,247699,51539,45674,-1,5589,237067,247515,1397,183277,240,237067,-1,1668
-1,248150,276752,-1,-1,233525,-1,276985,277478,-1,277229,248098,278941,-1,-1,-1,277545,259175,-1,-1,266720,-1,233525,257894,-1,233525,256305,74144,278192,265565,-1,275682,-1,-1,74001,73999,-1,278192,253128,276984,-1,-1,-1,115202,277850,74000,273878,-1,278192,276752,-1,233525,219524,-1,275687,277546,73998,-1,-1,278192,73060,233525,253722,259562,190981,-1,253708
-1,243759,243977,-1,-1,215065,-1,70213,258844,-1,266814,70053,246108,-1,-1,-1,219845,215065,-1,-1,258048,-1,261537,235542,-1,215065,258875,236018,70053,70165,-1,242485,-1,-1,277875,226411,-1,70053,70211,74240,-1,-1,-1,115472,219493,75039,266838,-1,269554,215065,-1,215065,266808,278416,190742,231167,70214,-1,210628,243977,75038,215065,70692,226227,233775,-1,258200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,253636,71248,-1,-1,71248,-1,-1,71249,-1,-1,71786,-1,-1,-1,-1,71785,254343,-1,-1,264707,-1,71247,259617,-1,71248,246189,217806,264707,-1,-1,75018,-1,-1,-1,71246,-1,264707,232818,248862,-1,-1,-1,115491,-1,-1,267457,-1,253597,253597,-1,71248,-1,-1,71787,236542,-1,-1,-1,71248,-1,71248,-1,-1,216765,-1,-1
-1,230180,230376,-1,-1,230411,-1,-1,230354,-1,-1,230411,-1,-1,-1,-1,236192,230369,-1,-1,230226,-1,230462,230396,-1,230376,236191,230322,230376,-1,-1,230261,-1,-1,-1,230365,-1,230376,230455,230211,-1,-1,-1,115530,-1,-1,230444,-1,230325,230354,-1,230411,-1,-1,236193,233997,-1,-1,-1,230445,-1,230411,-1,-1,230445,-1,-1
-1,273731,270493,-1,-1,273541,-1,-1,272975,-1,-1,253822,-1,-1,-1,-1,273532,71213,-1,-1,223855,-1,261695,272413,-1,273541,260035,259230,273541,-1,-1,272351,-1,-1,-1,266644,-1,273541,71714,273541,-1,-1,-1,115536,-1,-1,279755,-1,71715,223855,-1,273541,-1,-1,279757,261779,-1,-1,-1,211435,-1,273541,-1,-1,211435,-1,-1
-1,261848,261852,-1,-1,261829,-1,-1,261831,-1,-1,261837,268471,-1,-1,-1,261830,261838,-1,-1,261843,-1,261855,261845,-1,261829,261835,261829,261843,-1,-1,268470,-1,-1,-1,261833,-1,261843,261842,261858,-1,-1,-1,115682,263479,-1,261844,-1,261853,261829,-1,261829,-1,-1,261841,261834,-1,-1,-1,261855,-1,261829,-1,268472,261849,-1,-1
-1,224987,246242,-1,-1,251530,-1,189505,235374,-1,-1,248729,270217,-1,-1,-1,258890,255001,-1,-1,236496,-1,220502,224031,-1,251530,225014,268804,248729,-1,-1,206098,-1,-1,205343,219581,-1,220502,264880,251530,-1,-1,-1,115841,243237,245275,219985,-1,210413,220502,-1,251530,245639,-1,264257,278032,73162,-1,-1,220502,-1,251530,273934,210864,237712,-1,-1
-1,252154,241850,-1,-1,251470,-1,279574,260697,-1,-1,259584,194894,-1,-1,-1,257785,266866,-1,-1,208461,-1,251470,246875,-1,251470,256115,208165,251470,74924,-1,247229,-1,-1,258407,225793,-1,251470,193082,216150,-1,-1,-1,115845,265188,271577,223273,-1,207993,208461,-1,251470,74576,-1,238067,178005,228698,-1,-1,208461,-1,251470,278339,187598,230899,-1,226710
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,264899,259287,-1,-1,247788,-1,-1,247788,-1,-1,239345,268488,-1,-1,-1,277039,243404,-1,-1,264903,-1,248822,226991,-1,243404,247791,264886,239344,-1,-1,267677,-1,-1,248717,239756,-1,247788,270525,239344,-1,-1,-1,115995,265102,264994,264890,-1,226998,264886,-1,248822,247477,-1,265008,271860,-1,-1,-1,248822,-1,248822,-1,276441,244302,-1,-1
-1,264915,73014,-1,-1,265042,-1,-1,233322,-1,-1,265409,271830,-1,-1,-1,276506,264929,-1,-1,265042,-1,264891,265052,-1,264924,279695,268478,264922,-1,-1,264926,-1,-1,73653,277265,-1,264922,277264,279866,-1,-1,-1,115996,267885,276937,73028,-1,264924,268478,-1,265042,74806,-1,277263,265118,-1,-1,-1,264922,-1,265042,-1,276507,264922,-1,-1
-1,265054,264947,-1,-1,264933,-1,-1,264975,-1,-1,264933,271404,-1,-1,-1,264954,264925,-1,-1,264936,-1,261773,265035,-1,264933,265034,238470,264933,-1,-1,273405,-1,-1,73714,266399,-1,264933,277041,265121,-1,-1,-1,115997,70811,-1,275904,-1,257530,238470,-1,264933,-1,-1,271405,275523,-1,-1,-1,261773,-1,264933,-1,277040,264939,-1,-1
-1,247789,226302,-1,-1,227337,-1,265408,253417,-1,-1,265063,253486,-1,-1,-1,264986,227337,-1,-1,247790,-1,266384,233839,-1,227337,265055,226375,227337,-1,-1,241847,-1,-1,279189,264934,-1,227337,73237,265004,-1,-1,-1,115998,262058,73027,261740,-1,248715,226302,-1,227337,71303,-1,264058,244301,271444,-1,-1,226302,-1,227337,-1,265106,240717,-1,-1
-1,264999,265020,-1,-1,265058,-1,-1,265120,-1,-1,264989,264982,-1,-1,-1,268451,264991,-1,-1,262090,-1,274846,264990,-1,264991,272337,265703,265058,-1,-1,264988,-1,-1,73575,264830,-1,265058,273567,272657,-1,-1,-1,115999,274850,74803,265025,-1,276509,262090,-1,265058,-1,-1,274847,264995,-1,-1,-1,264991,-1,265058,-1,261810,265058,-1,-1
-1,265028,72473,-1,-1,271795,-1,-1,226309,-1,-1,271795,73246,-1,-1,-1,73247,271798,-1,-1,266960,-1,265127,72471,-1,271795,72470,266864,226309,-1,-1,72447,-1,-1,73249,72448,-1,226309,73245,72446,-1,-1,-1,116000,73248,73713,72472,-1,72443,226309,-1,271795,74888,-1,265108,73244,-1,-1,-1,226309,-1,271795,-1,73243,265029,-1,-1
-1,265053,272338,-1,-1,272338,-1,-1,265033,-1,-1,276505,276941,-1,-1,-1,265049,272341,-1,-1,271837,-1,265046,265041,-1,272338,265085,265039,272338,-1,-1,276512,-1,-1,73242,265045,-1,272338,265038,265047,-1,-1,-1,116001,274661,74791,266403,-1,271819,265039,-1,272338,74794,-1,274662,265043,-1,-1,-1,272338,-1,272338,-1,73017,272340,-1,-1
-1,264966,279693,-1,-1,279693,-1,74889,265069,-1,-1,273563,74580,-1,-1,-1,272280,271839,-1,-1,265079,-1,264950,275849,-1,265069,271865,273403,279693,-1,-1,265060,-1,-1,72333,266404,-1,279693,265075,265083,-1,-1,-1,116002,73026,239343,265057,-1,279694,265069,-1,279693,265080,-1,265067,265076,265073,-1,-1,265070,-1,279693,-1,272342,265070,-1,-1
-1,271841,264940,-1,-1,264985,-1,-1,265007,-1,-1,265006,271847,-1,-1,-1,264972,271952,-1,-1,264985,-1,264914,73025,-1,264985,265082,264938,271788,-1,-1,264930,-1,-1,278000,265091,-1,271788,276480,271788,-1,-1,-1,116003,73652,-1,271845,-1,265023,271788,-1,264985,-1,-1,271846,276842,-1,-1,-1,271788,-1,264985,-1,73021,265001,-1,-1
-1,273411,265117,-1,-1,265119,-1,261804,265166,-1,-1,264921,271787,-1,-1,-1,265124,265026,-1,-1,265123,-1,264907,265122,-1,265119,264949,265119,265119,-1,-1,276500,-1,-1,265101,265014,-1,265119,277268,264910,-1,-1,-1,116004,264931,265139,265111,-1,271784,265119,-1,265119,73655,-1,73023,272043,265116,-1,-1,265119,-1,265119,-1,271848,265126,-1,-1
-1,265143,72477,-1,-1,265128,-1,-1,72474,-1,-1,265145,73716,-1,-1,-1,272287,72475,-1,-1,272283,-1,73022,72479,-1,73022,265147,265128,72475,-1,-1,72476,-1,-1,-1,73715,-1,265128,72584,265144,-1,-1,-1,116005,265168,-1,266406,-1,265359,72475,-1,265128,-1,-1,72562,73717,-1,-1,-1,265128,-1,265128,-1,73573,265137,-1,-1
-1,265242,237288,-1,-1,265239,-1,-1,248343,-1,-1,245802,74404,-1,-1,-1,227003,245872,-1,-1,262866,-1,239761,265240,-1,265239,233364,263013,239761,-1,-1,246426,-1,-1,244064,227119,-1,245802,264996,265239,-1,-1,-1,116009,276298,226979,227110,-1,266949,245872,-1,239761,-1,-1,273010,258680,-1,-1,-1,239761,-1,239761,-1,276297,258980,-1,-1
-1,263009,227323,-1,-1,227323,-1,265250,227246,-1,267300,261733,276285,-1,-1,-1,236428,245882,-1,-1,262093,-1,241491,247461,-1,227323,262330,227383,227323,246317,-1,272207,-1,-1,266911,265850,-1,227323,273520,227392,-1,-1,-1,116010,268946,270406,265249,-1,238257,238257,-1,227323,72184,-1,270407,243379,263007,-1,-1,227323,-1,227323,264969,276883,272001,-1,227125
-1,265254,265246,-1,-1,265262,-1,-1,262868,-1,-1,227137,279885,-1,-1,-1,277966,266598,-1,-1,262458,-1,265258,265261,-1,265262,226360,265262,266598,-1,-1,266939,-1,-1,276726,264998,-1,265262,275931,265252,-1,-1,-1,116011,75186,72578,256489,-1,274644,265262,-1,265252,-1,-1,228081,265255,-1,-1,-1,265262,-1,265262,-1,74754,265277,-1,-1
-1,267212,263011,-1,-1,265275,-1,-1,250751,-1,-1,264896,265268,-1,-1,-1,273227,265271,-1,-1,268475,-1,265275,265333,-1,247797,265263,265293,265271,-1,-1,233756,-1,-1,277965,266551,-1,265293,266254,247797,-1,-1,-1,116012,266503,277508,258706,-1,263012,247797,-1,265275,273837,-1,275942,273838,-1,-1,-1,248794,-1,265275,-1,275980,248794,-1,-1
-1,265279,235659,-1,-1,227201,-1,-1,233330,-1,-1,265336,74729,-1,-1,-1,271568,265705,-1,-1,227201,-1,226355,272937,-1,227201,276846,265421,265336,-1,-1,266393,-1,-1,276299,74738,-1,227201,265292,227255,-1,-1,-1,116013,266590,-1,268939,-1,273149,227201,-1,227201,-1,-1,265691,70304,-1,-1,-1,227255,-1,227201,-1,74739,275923,-1,-1
-1,265295,248728,-1,-1,227348,-1,-1,273687,-1,-1,227115,72791,-1,-1,-1,70783,265300,-1,-1,245889,-1,226351,266600,-1,273687,270468,245959,245889,-1,-1,74858,-1,-1,-1,273919,-1,245889,273404,261793,-1,-1,-1,116014,75292,-1,265347,-1,235594,227115,-1,227348,-1,-1,74709,269805,-1,-1,-1,227348,-1,227348,-1,247116,227348,-1,-1
-1,235593,235657,-1,-1,227353,-1,-1,265243,-1,-1,227353,267374,-1,-1,-1,265289,227257,-1,-1,266918,-1,273205,265319,-1,227353,267328,265237,227353,-1,-1,265326,-1,-1,264876,265332,-1,227353,245875,272011,-1,-1,-1,116015,278878,246235,238422,-1,265307,235657,-1,227353,-1,-1,227397,242524,-1,-1,-1,235657,-1,227353,-1,277983,265274,-1,-1
-1,265331,244059,-1,-1,245443,-1,-1,271728,-1,-1,264831,271107,-1,-1,-1,265217,245443,-1,-1,261786,-1,273381,242784,-1,245443,272056,265334,265334,-1,-1,265024,-1,-1,-1,246968,-1,245443,277793,272051,-1,-1,-1,116016,-1,-1,271739,-1,265012,265334,-1,245443,-1,-1,277367,265269,-1,-1,-1,245443,-1,245443,-1,75201,271809,-1,-1
-1,245824,248799,-1,-1,257001,-1,-1,253435,-1,-1,257001,74822,-1,-1,-1,265317,265341,-1,-1,245830,-1,257008,275906,-1,227254,265340,227109,227254,-1,-1,264875,-1,-1,245826,275450,-1,257001,258979,233150,-1,-1,-1,116017,240714,275983,233746,-1,227254,227254,-1,227254,75291,-1,266526,266568,-1,-1,-1,246219,-1,227254,-1,75204,246219,-1,-1
-1,244058,265234,-1,-1,227734,-1,-1,261785,-1,-1,265233,265342,-1,-1,-1,246208,277963,-1,-1,250826,-1,245834,265253,-1,258704,268000,258704,277963,-1,-1,268461,-1,-1,-1,233354,-1,277963,275398,262867,-1,-1,-1,116020,70576,-1,238096,-1,245877,277963,-1,227734,-1,-1,265224,264889,-1,-1,-1,227734,-1,227734,-1,266556,227734,-1,-1
-1,265086,265059,-1,-1,265383,-1,-1,265384,-1,-1,265016,274510,-1,-1,-1,265896,265383,-1,-1,272274,-1,265378,265381,-1,265383,276504,265051,265383,-1,-1,272482,-1,-1,265360,264923,-1,265383,274511,264920,-1,-1,-1,116021,276502,276848,262089,-1,265385,265385,-1,265383,264997,-1,267389,276847,-1,-1,-1,265377,-1,265383,-1,274512,265377,-1,-1
-1,245956,227310,-1,-1,265674,-1,-1,240030,-1,-1,227327,265905,-1,-1,-1,265898,265536,-1,-1,231432,-1,227361,233751,-1,265674,227350,247513,265674,-1,-1,226308,-1,-1,277175,264953,-1,265674,264980,265674,-1,-1,-1,116033,264893,277169,227331,-1,227316,245956,-1,265674,277171,-1,265092,227330,-1,-1,-1,227316,-1,265674,-1,264944,278219,-1,-1
-1,247504,246272,-1,-1,237197,-1,-1,264905,-1,-1,273946,70816,-1,-1,-1,272607,237197,-1,-1,233852,-1,275916,264900,-1,233662,75228,227346,233662,-1,-1,264884,-1,-1,277925,236648,-1,233662,278225,233662,-1,-1,-1,116034,268061,75229,267531,-1,253469,237197,-1,233662,-1,-1,277866,264967,-1,-1,-1,233662,-1,233662,-1,276774,233748,-1,-1
-1,246641,265861,-1,-1,227326,-1,-1,271174,-1,-1,245697,276815,-1,-1,-1,267653,227326,-1,-1,264963,-1,265860,276862,-1,241546,264864,264959,227326,-1,-1,269208,-1,-1,-1,265027,-1,227326,276864,269972,-1,-1,-1,116035,-1,-1,265002,-1,241546,227326,-1,265860,-1,-1,276825,269943,-1,-1,-1,227326,-1,227326,-1,-1,264968,-1,-1
-1,264895,264971,-1,-1,227351,-1,-1,265833,-1,-1,265843,265890,-1,-1,-1,227356,227351,-1,-1,264961,-1,267660,268261,-1,264961,70818,268988,227351,-1,-1,271259,-1,-1,278803,265956,-1,265843,74617,246568,-1,-1,-1,116036,279017,74401,276772,-1,270966,227351,-1,265843,72057,-1,71377,268989,-1,-1,-1,227351,-1,265843,-1,72043,265947,-1,-1
-1,269959,264904,-1,-1,265857,-1,-1,264807,-1,-1,266947,-1,-1,-1,-1,265840,265857,-1,-1,231347,-1,265903,277349,-1,264866,265859,265892,264866,-1,-1,277314,-1,-1,-1,270179,-1,264866,-1,265894,-1,-1,-1,116037,-1,-1,265842,-1,264866,231347,-1,265857,-1,-1,-1,276775,-1,-1,-1,231347,-1,265857,-1,-1,271888,-1,-1
-1,264978,265878,-1,-1,265878,-1,-1,265879,-1,-1,247743,-1,-1,-1,-1,276765,276548,-1,-1,277173,-1,271165,73677,-1,265878,265716,265883,265878,-1,-1,270708,-1,-1,-1,273258,-1,265878,-1,267385,-1,-1,-1,116039,-1,-1,227354,-1,270526,265879,-1,265878,-1,-1,-1,269202,-1,-1,-1,265878,-1,265878,-1,-1,275888,-1,-1
-1,275382,267673,-1,-1,265901,-1,-1,267383,-1,-1,269811,-1,-1,-1,-1,277200,271890,-1,-1,265901,-1,275395,277170,-1,265901,73674,272993,267673,-1,-1,265895,-1,-1,-1,271898,-1,267673,74083,273626,-1,-1,-1,116040,-1,-1,264906,-1,270967,265901,-1,267673,-1,-1,-1,70583,-1,-1,-1,267673,-1,265901,-1,-1,276971,-1,-1
-1,267644,267662,-1,-1,265944,-1,-1,265096,-1,-1,265941,279590,-1,-1,-1,272506,265944,-1,-1,275129,-1,264979,74616,-1,265941,271598,268643,265944,-1,-1,267651,-1,-1,-1,268642,-1,265944,74613,275388,-1,-1,-1,116042,-1,-1,70800,-1,265875,267644,-1,265944,-1,-1,277337,267664,-1,-1,-1,267662,-1,265944,-1,71974,276767,-1,-1
-1,265983,268649,-1,-1,265968,-1,-1,270830,-1,-1,269218,-1,-1,-1,-1,265863,265917,-1,-1,268659,-1,265968,275410,-1,265968,246038,265973,265968,-1,-1,279586,-1,-1,-1,73675,-1,265968,-1,265889,-1,-1,-1,116044,-1,-1,277202,-1,268646,268659,-1,268659,-1,-1,-1,277203,-1,-1,-1,265968,-1,265968,-1,-1,267661,-1,-1
-1,259780,253569,-1,-1,225704,-1,279138,223052,-1,-1,279076,70527,-1,-1,-1,279077,253603,-1,-1,260519,-1,225704,240482,-1,225704,195031,279075,225704,-1,-1,279135,-1,-1,70526,70525,-1,225704,231965,259544,-1,-1,-1,116263,70533,70530,70529,-1,218731,279075,-1,225704,70531,-1,183093,253639,70532,-1,-1,255201,-1,225704,-1,70528,255201,-1,-1
-1,246178,227073,-1,-1,266933,-1,-1,266937,-1,-1,262092,265311,-1,-1,-1,279910,266933,-1,-1,263966,-1,266996,227096,-1,266933,266962,272010,266933,-1,-1,227074,-1,-1,-1,227067,-1,266996,273099,246786,-1,-1,-1,116280,227098,-1,227072,-1,256094,266933,-1,266933,-1,-1,267102,72950,-1,-1,-1,227073,-1,266933,-1,273001,266931,-1,-1
-1,266967,228168,-1,-1,266970,-1,-1,266970,-1,-1,266973,267025,-1,-1,-1,276098,227095,-1,-1,226997,-1,261514,241549,-1,227069,266592,227069,266970,-1,-1,272122,-1,-1,-1,276284,-1,227095,275887,264955,-1,-1,-1,116282,-1,-1,253742,-1,247805,266970,-1,227095,-1,-1,264987,275811,-1,-1,-1,227095,-1,227095,-1,-1,227101,-1,-1
-1,70216,228085,-1,-1,225708,-1,-1,255350,-1,-1,71540,255959,-1,-1,-1,274263,261185,-1,-1,225708,-1,215335,71539,-1,225708,71541,261427,215335,-1,-1,260442,-1,-1,203759,72211,-1,215335,72087,261364,-1,-1,-1,116292,254179,70207,70209,-1,70208,70208,-1,225708,71657,-1,71537,71051,253523,-1,-1,228085,-1,225708,-1,253601,274253,-1,-1
-1,263462,275001,-1,-1,240292,-1,71713,245062,-1,72012,252175,74037,-1,-1,-1,254722,254711,-1,-1,240292,-1,273682,247397,-1,240292,256163,231093,240292,269687,-1,273846,-1,-1,221459,260541,-1,240292,271130,275003,-1,-1,-1,116295,254770,72213,274008,-1,266246,240292,-1,240292,268816,259296,273847,274861,224801,-1,-1,240292,274365,240292,261217,277319,71712,-1,72302
